Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
19,0.529133072754,0.0029316876788499997,0.525102143463,0.0076275173798,-216.2069,9.999019136900001,0.2
20,0.5208892286110001,0.0029316876788499997,0.524224643931,0.0076275173798,-206.8965,9.999019136900001,0.2
21,0.535225941764,0.0029316876788499997,0.535407201956,0.0076275173798,-197.5862,9.999019136900001,0.2
22,0.5308371693949999,0.0029316876788499997,0.524382630739,0.0076275173798,-188.2759,9.999019136900001,0.2
23,0.531227443276,0.0029316876788499997,0.525282265785,0.0076275173798,-178.9655,9.999019136900001,0.2
24,0.518717824749,0.0029316876788499997,0.521718882006,0.0076275173798,-169.6552,9.999019136900001,0.2
25,0.506406535151,0.0029316876788499997,0.51780122149,0.0076275173798,-160.3448,9.999019136900001,0.2
26,0.48667578582500004,0.0029316876788499997,0.511735005486,0.0076275173798,-151.0345,9.999019136900001,0.2
27,0.496805882794,0.0029316876788499997,0.5050178534499999,0.0076275173798,-141.7241,9.999019136900001,0.2
28,0.512222339498,0.0029316876788499997,0.517332035392,0.0076275173798,-132.4138,9.999019136900001,0.2
29,0.510276077275,0.0029316876788499997,0.511473394088,0.0076275173798,-123.1034,9.999019136900001,0.2
30,0.499940416201,0.0029316876788499997,0.49894122073299996,0.0076275173798,-113.7931,9.999019136900001,0.2
31,0.512772638439,0.0029316876788499997,0.507232923988,0.0076275173798,-104.4828,9.999019136900001,0.2
32,0.499619940484,0.0029316876788499997,0.500201317439,0.0076275173798,-95.17241999999999,9.999019136900001,0.2
33,0.506702326151,0.0029316876788499997,0.509077116153,0.0076275173798,-85.86206999999999,9.999019136900001,0.2
34,0.489775845749,0.0029316876788499997,0.49746519425499997,0.0076275173798,-76.55173,9.999019136900001,0.2
35,0.47539784953599995,0.0029316876788499997,0.475560692217,0.0076275173798,-67.24138,9.999019136900001,0.2
36,0.465499278185,0.0029316876788499997,0.46228980032399997,0.0076275173798,-57.93103000000001,9.999019136900001,0.2
37,0.445502529758,0.0029316876788499997,0.43935675642099997,0.0076275173798,-48.62069,9.999019136900001,0.2
38,0.40096793880900006,0.0029316876788499997,0.407980207378,0.0076275173798,-39.310340000000004,9.999019136900001,0.2
39,0.35543353171899994,0.0029316876788499997,0.35911768707900005,0.0076275173798,-30.0,9.999019136900001,0.2
40,0.284000345586,0.0029316876788499997,0.27654733574900003,0.0076275173798,30.0,9.999019136900001,0.2
41,0.359205569213,0.0029316876788499997,0.33822197855499997,0.0076275173798,39.591840000000005,9.999019136900001,0.2
42,0.405387907553,0.0029316876788499997,0.38612073592,0.0076275173798,49.18367,9.999019136900001,0.2
43,0.41702164424000004,0.0029316876788499997,0.39901033272799996,0.0076275173798,58.77551,9.999019136900001,0.2
44,0.456664703239,0.0029316876788499997,0.438270814129,0.0076275173798,68.36735,9.999019136900001,0.2
45,0.45900804891999997,0.0029316876788499997,0.45424527697899997,0.0076275173798,77.95918,9.999019136900001,0.2
46,0.478744756626,0.0029316876788499997,0.47187719071999995,0.0076275173798,87.55102,9.999019136900001,0.2
47,0.488337748209,0.0029316876788499997,0.481540644819,0.0076275173798,97.14286,9.999019136900001,0.2
48,0.48614165963,0.0029316876788499997,0.480734543172,0.0076275173798,106.7347,9.999019136900001,0.2
49,0.495828708496,0.0029316876788499997,0.488782864276,0.0076275173798,116.3265,9.999019136900001,0.2
50,0.497590260943,0.0029316876788499997,0.497264129999,0.0076275173798,125.9184,9.999019136900001,0.2
51,0.494192707624,0.0029316876788499997,0.488946818993,0.0076275173798,135.5102,9.999019136900001,0.2
52,0.493917770953,0.0029316876788499997,0.49315115612099997,0.0076275173798,145.102,9.999019136900001,0.2
53,0.496671393648,0.0029316876788499997,0.49913089170900005,0.0076275173798,154.6939,9.999019136900001,0.2
54,0.504078085419,0.0029316876788499997,0.507416518548,0.0076275173798,164.2857,9.999019136900001,0.2
55,0.49404757851400005,0.0029316876788499997,0.4895726898100001,0.0076275173798,173.8775,9.999019136900001,0.2
56,0.494656610056,0.0029316876788499997,0.492878151444,0.0076275173798,183.4694,9.999019136900001,0.2
57,0.49561463241899995,0.0029316876788499997,0.500225189072,0.0076275173798,193.0612,9.999019136900001,0.2
58,0.493052103478,0.0029316876788499997,0.49131792320600004,0.0076275173798,202.6531,9.999019136900001,0.2
59,0.493713058045,0.0029316876788499997,0.492283205243,0.0076275173798,212.2449,9.999019136900001,0.2
60,0.493698587694,0.0029316876788499997,0.486677494743,0.0076275173798,221.8367,9.999019136900001,0.2
61,0.47785780922300003,0.0029316876788499997,0.48007069475599995,0.0076275173798,231.4286,9.999019136900001,0.2
62,0.472813615068,0.0029316876788499997,0.472968449875,0.0076275173798,241.0204,9.999019136900001,0.2
63,0.46757321997699997,0.0029316876788499997,0.46633170183999995,0.0076275173798,250.6122,9.999019136900001,0.2
64,0.468642323564,0.0029316876788499997,0.469841916982,0.0076275173798,260.2041,9.999019136900001,0.2
65,0.45705753071099997,0.0029316876788499997,0.46142608123499995,0.0076275173798,269.7959,9.999019136900001,0.2
66,0.45269940143799997,0.0029316876788499997,0.4591173687899999,0.0076275173798,279.3878,9.999019136900001,0.2
67,0.452735577316,0.0029316876788499997,0.456615513133,0.0076275173798,288.9796,9.999019136900001,0.2
68,0.464316114183,0.0029316876788499997,0.47345271850500004,0.0076275173798,298.5714,9.999019136900001,0.2
69,0.480839127148,0.0029316876788499997,0.47708326838,0.0076275173798,308.1633,9.999019136900001,0.2
70,0.477179405115,0.0029316876788499997,0.489178156819,0.0076275173798,317.7551,9.999019136900001,0.2
71,0.494717045052,0.0029316876788499997,0.49855157057599997,0.0076275173798,327.3469,9.999019136900001,0.2
72,0.507517772996,0.0029316876788499997,0.5106930087,0.0076275173798,336.9388,9.999019136900001,0.2
73,0.513767262278,0.0029316876788499997,0.514828009585,0.0076275173798,346.5306,9.999019136900001,0.2
74,0.510409289625,0.0029316876788499997,0.508579826633,0.0076275173798,356.1224,9.999019136900001,0.2
75,0.5147286894290001,0.0029316876788499997,0.511936069741,0.0076275173798,365.7143,9.999019136900001,0.2
76,0.517936425789,0.0029316876788499997,0.528338702883,0.0076275173798,375.3061,9.999019136900001,0.2
77,0.5245276707159999,0.0029316876788499997,0.528123207141,0.0076275173798,384.8979,9.999019136900001,0.2
78,0.528196330319,0.0029316876788499997,0.532121814195,0.0076275173798,394.4898,9.999019136900001,0.2
79,0.531337247705,0.0029316876788499997,0.53053109537,0.0076275173798,404.0816,9.999019136900001,0.2
80,0.516084646447,0.0029316876788499997,0.510906551309,0.0076275173798,413.6735,9.999019136900001,0.2
81,0.5171771579550001,0.0029316876788499997,0.522824464142,0.0076275173798,423.2653,9.999019136900001,0.2
82,0.522505651949,0.0029316876788499997,0.5255368242,0.0076275173798,432.8571,9.999019136900001,0.2
83,0.524727276442,0.0029316876788499997,0.519558282194,0.0076275173798,442.449,9.999019136900001,0.2
84,0.513782158227,0.0029316876788499997,0.51308993768,0.0076275173798,452.0408,9.999019136900001,0.2
85,0.5241510159889999,0.0029316876788499997,0.532432579455,0.0076275173798,461.6327,9.999019136900001,0.2
86,0.522794633372,0.0029316876788499997,0.5213666669100001,0.0076275173798,471.2245,9.999019136900001,0.2
87,0.5253758886500001,0.0029316876788499997,0.5249873426089999,0.0076275173798,480.8163,9.999019136900001,0.2
88,0.52373946218,0.0029316876788499997,0.5230279155600001,0.0076275173798,490.4082,9.999019136900001,0.2
89,0.524440848609,0.0029316876788499997,0.521470617022,0.0076275173798,500.0,9.999019136900001,0.2
90,0.5135982996490001,0.0029316876788499997,0.509726207559,0.0076275173798,500.0,9.999019136900001,0.2
91,0.524996254733,0.0029316876788499997,0.5260656893810001,0.0076275173798,555.5555,9.999019136900001,0.2
92,0.525583155149,0.0029316876788499997,0.524006109981,0.0076275173798,611.1111,9.999019136900001,0.2
93,0.515850992836,0.0029316876788499997,0.516541992843,0.0076275173798,666.6667,9.999019136900001,0.2
94,0.536002233541,0.0029316876788499997,0.532404259018,0.0076275173798,722.2222,9.999019136900001,0.2
95,0.520476398006,0.0029316876788499997,0.517890306084,0.0076275173798,777.7778,9.999019136900001,0.2
96,0.526717375317,0.0029316876788499997,0.526074804005,0.0076275173798,833.3333,9.999019136900001,0.2
97,0.527223412007,0.0029316876788499997,0.529685714036,0.0076275173798,888.8889,9.999019136900001,0.2
98,0.517444008253,0.0029316876788499997,0.508116825458,0.0076275173798,944.4445,9.999019136900001,0.2
99,0.5145767507419999,0.0029316876788499997,0.507078192402,0.0076275173798,1000.0,9.999019136900001,0.2
0,0.539220891748,0.0030459310196500004,0.538487784181,0.00146057584628,-1000.0,40.000073832800005,0.2
1,0.536736599439,0.0030459310196500004,0.525158094841,0.00146057584628,-922.2222,40.000073832800005,0.2
2,0.520718583243,0.0030459310196500004,0.530117254345,0.00146057584628,-844.4445,40.000073832800005,0.2
3,0.49885875706699995,0.0030459310196500004,0.513026437314,0.00146057584628,-766.6667,40.000073832800005,0.2
4,0.50878492637,0.0030459310196500004,0.514732982363,0.00146057584628,-688.8889,40.000073832800005,0.2
5,0.504188224065,0.0030459310196500004,0.517355840099,0.00146057584628,-611.1111,40.000073832800005,0.2
6,0.498890064565,0.0030459310196500004,0.5057110912489999,0.00146057584628,-533.3333,40.000073832800005,0.2
7,0.502444734861,0.0030459310196500004,0.49730079183,0.00146057584628,-455.5555,40.000073832800005,0.2
8,0.506865861331,0.0030459310196500004,0.5022681202220001,0.00146057584628,-377.7778,40.000073832800005,0.2
9,0.49700823006399997,0.0030459310196500004,0.490723117786,0.00146057584628,-300.0,40.000073832800005,0.2
10,0.492194913716,0.0030459310196500004,0.49197177520499996,0.00146057584628,-300.0,40.000073832800005,0.2
11,0.489940350754,0.0030459310196500004,0.486462935573,0.00146057584628,-290.6897,40.000073832800005,0.2
12,0.493691327527,0.0030459310196500004,0.49396949809100005,0.00146057584628,-281.3793,40.000073832800005,0.2
13,0.495039665331,0.0030459310196500004,0.484726187138,0.00146057584628,-272.069,40.000073832800005,0.2
14,0.48251962747500005,0.0030459310196500004,0.48402506013999996,0.00146057584628,-262.7586,40.000073832800005,0.2
15,0.48052187061499996,0.0030459310196500004,0.470454603594,0.00146057584628,-253.4483,40.000073832800005,0.2
16,0.483734696874,0.0030459310196500004,0.478853509565,0.00146057584628,-244.1379,40.000073832800005,0.2
17,0.46668691782300004,0.0030459310196500004,0.461654562263,0.00146057584628,-234.8276,40.000073832800005,0.2
18,0.473221300437,0.0030459310196500004,0.47521308793300004,0.00146057584628,-225.5172,40.000073832800005,0.2
19,0.468264984975,0.0030459310196500004,0.459898681434,0.00146057584628,-216.2069,40.000073832800005,0.2
20,0.44439470971,0.0030459310196500004,0.445805846043,0.00146057584628,-206.8965,40.000073832800005,0.2
21,0.45613840622,0.0030459310196500004,0.45243973493,0.00146057584628,-197.5862,40.000073832800005,0.2
22,0.443948789394,0.0030459310196500004,0.44181652693499995,0.00146057584628,-188.2759,40.000073832800005,0.2
23,0.43995369874799994,0.0030459310196500004,0.44139367953100006,0.00146057584628,-178.9655,40.000073832800005,0.2
24,0.43034314287500003,0.0030459310196500004,0.43333174016099996,0.00146057584628,-169.6552,40.000073832800005,0.2
25,0.41970950872199997,0.0030459310196500004,0.41131508408699996,0.00146057584628,-160.3448,40.000073832800005,0.2
26,0.412902877794,0.0030459310196500004,0.41072853648100005,0.00146057584628,-151.0345,40.000073832800005,0.2
27,0.395287544566,0.0030459310196500004,0.393888267823,0.00146057584628,-141.7241,40.000073832800005,0.2
28,0.37816416213699994,0.0030459310196500004,0.380936282034,0.00146057584628,-132.4138,40.000073832800005,0.2
29,0.36402785352,0.0030459310196500004,0.365036832725,0.00146057584628,-123.1034,40.000073832800005,0.2
30,0.342380749104,0.0030459310196500004,0.341523013081,0.00146057584628,-113.7931,40.000073832800005,0.2
31,0.315408154588,0.0030459310196500004,0.317408887706,0.00146057584628,-104.4828,40.000073832800005,0.2
32,0.289826586074,0.0030459310196500004,0.284287704198,0.00146057584628,-95.17241999999999,40.000073832800005,0.2
33,0.255386560876,0.0030459310196500004,0.26347628145700003,0.00146057584628,-85.86206999999999,40.000073832800005,0.2
34,0.22252032977800001,0.0030459310196500004,0.218916183562,0.00146057584628,-76.55173,40.000073832800005,0.2
35,0.17773499556400002,0.0030459310196500004,0.17750379441199998,0.00146057584628,-67.24138,40.000073832800005,0.2
36,0.13662812318700002,0.0030459310196500004,0.142397248833,0.00146057584628,-57.93103000000001,40.000073832800005,0.2
37,0.0945049840268,0.0030459310196500004,0.09354436841569999,0.00146057584628,-48.62069,40.000073832800005,0.2
38,0.0567039719485,0.0030459310196500004,0.0649116552752,0.00146057584628,-39.310340000000004,40.000073832800005,0.2
39,0.033582478969999996,0.0030459310196500004,0.037466709097099996,0.00146057584628,-30.0,40.000073832800005,0.2
40,0.0101670720424,0.0030459310196500004,0.015262727538399998,0.00146057584628,30.0,40.000073832800005,0.2
41,0.0419574759556,0.0030459310196500004,0.0441851029735,0.00146057584628,39.591840000000005,40.000073832800005,0.2
42,0.0454435955224,0.0030459310196500004,0.0485932817781,0.00146057584628,49.18367,40.000073832800005,0.2
43,0.0676142966961,0.0030459310196500004,0.061617067786499995,0.00146057584628,58.77551,40.000073832800005,0.2
44,0.0982530838944,0.0030459310196500004,0.0954648630719,0.00146057584628,68.36735,40.000073832800005,0.2
45,0.129337368334,0.0030459310196500004,0.124447838752,0.00146057584628,77.95918,40.000073832800005,0.2
46,0.150355234339,0.0030459310196500004,0.140302896609,0.00146057584628,87.55102,40.000073832800005,0.2
47,0.17256202375100002,0.0030459310196500004,0.171053168063,0.00146057584628,97.14286,40.000073832800005,0.2
48,0.19029848315200001,0.0030459310196500004,0.18754636649700002,0.00146057584628,106.7347,40.000073832800005,0.2
49,0.209854035135,0.0030459310196500004,0.203609408523,0.00146057584628,116.3265,40.000073832800005,0.2
50,0.222274565915,0.0030459310196500004,0.210450529183,0.00146057584628,125.9184,40.000073832800005,0.2
51,0.23803467601599998,0.0030459310196500004,0.235646279727,0.00146057584628,135.5102,40.000073832800005,0.2
52,0.242273288231,0.0030459310196500004,0.23865264522500002,0.00146057584628,145.102,40.000073832800005,0.2
53,0.24475072673599998,0.0030459310196500004,0.231971032839,0.00146057584628,154.6939,40.000073832800005,0.2
54,0.24365348353,0.0030459310196500004,0.24563510913199998,0.00146057584628,164.2857,40.000073832800005,0.2
55,0.25503824380199996,0.0030459310196500004,0.250558798468,0.00146057584628,173.8775,40.000073832800005,0.2
56,0.255224565725,0.0030459310196500004,0.24901810332899998,0.00146057584628,183.4694,40.000073832800005,0.2
57,0.247658051041,0.0030459310196500004,0.239377741459,0.00146057584628,193.0612,40.000073832800005,0.2
58,0.23087270498100002,0.0030459310196500004,0.243714453248,0.00146057584628,202.6531,40.000073832800005,0.2
59,0.22708991301999998,0.0030459310196500004,0.23123432818700002,0.00146057584628,212.2449,40.000073832800005,0.2
60,0.223264390555,0.0030459310196500004,0.231005169401,0.00146057584628,221.8367,40.000073832800005,0.2
61,0.19868521198800002,0.0030459310196500004,0.21830867631099998,0.00146057584628,231.4286,40.000073832800005,0.2
62,0.18752150804,0.0030459310196500004,0.20302608547899997,0.00146057584628,241.0204,40.000073832800005,0.2
63,0.17483253661400003,0.0030459310196500004,0.198733227716,0.00146057584628,250.6122,40.000073832800005,0.2
64,0.165908841872,0.0030459310196500004,0.177610742345,0.00146057584628,260.2041,40.000073832800005,0.2
65,0.166174363305,0.0030459310196500004,0.18867378042999997,0.00146057584628,269.7959,40.000073832800005,0.2
66,0.159079576469,0.0030459310196500004,0.181415831547,0.00146057584628,279.3878,40.000073832800005,0.2
67,0.176244208642,0.0030459310196500004,0.19374397231100002,0.00146057584628,288.9796,40.000073832800005,0.2
68,0.202498634528,0.0030459310196500004,0.203047690036,0.00146057584628,298.5714,40.000073832800005,0.2
69,0.23621617573800002,0.0030459310196500004,0.259757825454,0.00146057584628,308.1633,40.000073832800005,0.2
70,0.278237100147,0.0030459310196500004,0.284008457235,0.00146057584628,317.7551,40.000073832800005,0.2
71,0.300723033984,0.0030459310196500004,0.312347939567,0.00146057584628,327.3469,40.000073832800005,0.2
72,0.341808583416,0.0030459310196500004,0.35304963552100005,0.00146057584628,336.9388,40.000073832800005,0.2
73,0.368180539344,0.0030459310196500004,0.37453101450599996,0.00146057584628,346.5306,40.000073832800005,0.2
74,0.399110740122,0.0030459310196500004,0.40386129688,0.00146057584628,356.1224,40.000073832800005,0.2
75,0.40395138706999995,0.0030459310196500004,0.405158107739,0.00146057584628,365.7143,40.000073832800005,0.2
76,0.425721902261,0.0030459310196500004,0.42158531016199996,0.00146057584628,375.3061,40.000073832800005,0.2
77,0.43563834085500003,0.0030459310196500004,0.44309012095600003,0.00146057584628,384.8979,40.000073832800005,0.2
78,0.453762420933,0.0030459310196500004,0.44654298063600006,0.00146057584628,394.4898,40.000073832800005,0.2
79,0.46602649883599995,0.0030459310196500004,0.459402743987,0.00146057584628,404.0816,40.000073832800005,0.2
80,0.472680188403,0.0030459310196500004,0.467849373457,0.00146057584628,413.6735,40.000073832800005,0.2
81,0.476515356963,0.0030459310196500004,0.472996202399,0.00146057584628,423.2653,40.000073832800005,0.2
82,0.478645959154,0.0030459310196500004,0.480547263856,0.00146057584628,432.8571,40.000073832800005,0.2
83,0.47911980237400004,0.0030459310196500004,0.47230808112899997,0.00146057584628,442.449,40.000073832800005,0.2
84,0.49286210189199997,0.0030459310196500004,0.484024952654,0.00146057584628,452.0408,40.000073832800005,0.2
85,0.48531868706500003,0.0030459310196500004,0.48711289954,0.00146057584628,461.6327,40.000073832800005,0.2
86,0.491914415453,0.0030459310196500004,0.490539962734,0.00146057584628,471.2245,40.000073832800005,0.2
87,0.49786707090000004,0.0030459310196500004,0.49452895938600006,0.00146057584628,480.8163,40.000073832800005,0.2
88,0.495109895666,0.0030459310196500004,0.496880309105,0.00146057584628,490.4082,40.000073832800005,0.2
89,0.504052840288,0.0030459310196500004,0.504449320617,0.00146057584628,500.0,40.000073832800005,0.2
90,0.490937113812,0.0030459310196500004,0.49063616213100003,0.00146057584628,500.0,40.000073832800005,0.2
91,0.511649985552,0.0030459310196500004,0.505346178455,0.00146057584628,555.5555,40.000073832800005,0.2
92,0.521621000731,0.0030459310196500004,0.52162279389,0.00146057584628,611.1111,40.000073832800005,0.2
93,0.511862368852,0.0030459310196500004,0.51411881102,0.00146057584628,666.6667,40.000073832800005,0.2
94,0.515394193136,0.0030459310196500004,0.5088713757819999,0.00146057584628,722.2222,40.000073832800005,0.2
95,0.51249824953,0.0030459310196500004,0.509334852651,0.00146057584628,777.7778,40.000073832800005,0.2
96,0.513854625746,0.0030459310196500004,0.506662121708,0.00146057584628,833.3333,40.000073832800005,0.2
97,0.521766538292,0.0030459310196500004,0.520659402615,0.00146057584628,888.8889,40.000073832800005,0.2
98,0.5181966373210001,0.0030459310196500004,0.520032225544,0.00146057584628,944.4445,40.000073832800005,0.2
99,0.518478404807,0.0030459310196500004,0.522556626691,0.00146057584628,1000.0,40.000073832800005,0.2
0,0.510878096144,0.0047206577384,0.510170367389,0.00457218152367,-1000.0,70.0000632743,0.2
1,0.508910422196,0.0047206577384,0.511436120717,0.00457218152367,-922.2222,70.0000632743,0.2
2,0.51461959078,0.0047206577384,0.51641822467,0.00457218152367,-844.4445,70.0000632743,0.2
3,0.5112729824159999,0.0047206577384,0.516575960314,0.00457218152367,-766.6667,70.0000632743,0.2
4,0.5021247133910001,0.0047206577384,0.49519128348,0.00457218152367,-688.8889,70.0000632743,0.2
5,0.506369212892,0.0047206577384,0.502859298803,0.00457218152367,-611.1111,70.0000632743,0.2
6,0.493002206999,0.0047206577384,0.48824403838799996,0.00457218152367,-533.3333,70.0000632743,0.2
7,0.475124206162,0.0047206577384,0.481226306523,0.00457218152367,-455.5555,70.0000632743,0.2
8,0.47427784029200004,0.0047206577384,0.47125769319399996,0.00457218152367,-377.7778,70.0000632743,0.2
9,0.44345474948200003,0.0047206577384,0.43783890420000005,0.00457218152367,-300.0,70.0000632743,0.2
10,0.440220060758,0.0047206577384,0.438177369649,0.00457218152367,-300.0,70.0000632743,0.2
11,0.434247775439,0.0047206577384,0.441500563106,0.00457218152367,-290.6897,70.0000632743,0.2
12,0.427334520479,0.0047206577384,0.428451054601,0.00457218152367,-281.3793,70.0000632743,0.2
13,0.418765657311,0.0047206577384,0.416862749789,0.00457218152367,-272.069,70.0000632743,0.2
14,0.40983544152900003,0.0047206577384,0.40641867309199997,0.00457218152367,-262.7586,70.0000632743,0.2
15,0.40306797773599995,0.0047206577384,0.40557315416699996,0.00457218152367,-253.4483,70.0000632743,0.2
16,0.39936301535999996,0.0047206577384,0.395949453248,0.00457218152367,-244.1379,70.0000632743,0.2
17,0.402174352214,0.0047206577384,0.397754494857,0.00457218152367,-234.8276,70.0000632743,0.2
18,0.37760697792900005,0.0047206577384,0.38458077490500003,0.00457218152367,-225.5172,70.0000632743,0.2
19,0.377000077851,0.0047206577384,0.374994358909,0.00457218152367,-216.2069,70.0000632743,0.2
20,0.362259881343,0.0047206577384,0.35737846798100004,0.00457218152367,-206.8965,70.0000632743,0.2
21,0.35469673227,0.0047206577384,0.35594219253700005,0.00457218152367,-197.5862,70.0000632743,0.2
22,0.339069667652,0.0047206577384,0.33906652017300004,0.00457218152367,-188.2759,70.0000632743,0.2
23,0.323648281766,0.0047206577384,0.324429125192,0.00457218152367,-178.9655,70.0000632743,0.2
24,0.306877060571,0.0047206577384,0.30523662996999995,0.00457218152367,-169.6552,70.0000632743,0.2
25,0.286873093407,0.0047206577384,0.28769563123799996,0.00457218152367,-160.3448,70.0000632743,0.2
26,0.26566461752799997,0.0047206577384,0.261286622857,0.00457218152367,-151.0345,70.0000632743,0.2
27,0.254110498611,0.0047206577384,0.250982337763,0.00457218152367,-141.7241,70.0000632743,0.2
28,0.22227751255699998,0.0047206577384,0.217699687093,0.00457218152367,-132.4138,70.0000632743,0.2
29,0.20401167849800003,0.0047206577384,0.20771646065299998,0.00457218152367,-123.1034,70.0000632743,0.2
30,0.17435960497900002,0.0047206577384,0.17877121784400002,0.00457218152367,-113.7931,70.0000632743,0.2
31,0.14755172622999999,0.0047206577384,0.16235843727399998,0.00457218152367,-104.4828,70.0000632743,0.2
32,0.124267542277,0.0047206577384,0.12288219124500001,0.00457218152367,-95.17241999999999,70.0000632743,0.2
33,0.10611992069599999,0.0047206577384,0.113500573708,0.00457218152367,-85.86206999999999,70.0000632743,0.2
34,0.0748713663248,0.0047206577384,0.0812450958326,0.00457218152367,-76.55173,70.0000632743,0.2
35,0.0616495180909,0.0047206577384,0.0644901320667,0.00457218152367,-67.24138,70.0000632743,0.2
36,0.042352080600199994,0.0047206577384,0.0560285388336,0.00457218152367,-57.93103000000001,70.0000632743,0.2
37,0.0341465550361,0.0047206577384,0.033979502675700005,0.00457218152367,-48.62069,70.0000632743,0.2
38,0.0231091331915,0.0047206577384,0.026322769534200003,0.00457218152367,-39.310340000000004,70.0000632743,0.2
39,0.0151361639664,0.0047206577384,0.022754258468400002,0.00457218152367,-30.0,70.0000632743,0.2
40,0.006703770959770001,0.0047206577384,0.00949971726495,0.00457218152367,30.0,70.0000632743,0.2
41,0.00854996775447,0.0047206577384,0.0072845221505400005,0.00457218152367,39.591840000000005,70.0000632743,0.2
42,0.00927949374594,0.0047206577384,0.0139407148935,0.00457218152367,49.18367,70.0000632743,0.2
43,0.0213390797615,0.0047206577384,0.019799261694000002,0.00457218152367,58.77551,70.0000632743,0.2
44,0.0316954389298,0.0047206577384,0.022793821318599996,0.00457218152367,68.36735,70.0000632743,0.2
45,0.0193876109324,0.0047206577384,0.0179170392174,0.00457218152367,77.95918,70.0000632743,0.2
46,0.0378216158634,0.0047206577384,0.031741848498400005,0.00457218152367,87.55102,70.0000632743,0.2
47,0.05660392737980001,0.0047206577384,0.0598898493746,0.00457218152367,97.14286,70.0000632743,0.2
48,0.0463572410106,0.0047206577384,0.0568664503449,0.00457218152367,106.7347,70.0000632743,0.2
49,0.07205656629700001,0.0047206577384,0.0703332921205,0.00457218152367,116.3265,70.0000632743,0.2
50,0.0689889545875,0.0047206577384,0.0705276894823,0.00457218152367,125.9184,70.0000632743,0.2
51,0.0799371448047,0.0047206577384,0.0802239079672,0.00457218152367,135.5102,70.0000632743,0.2
52,0.09192403373579999,0.0047206577384,0.0897993318943,0.00457218152367,145.102,70.0000632743,0.2
53,0.0837711315188,0.0047206577384,0.08825351183869999,0.00457218152367,154.6939,70.0000632743,0.2
54,0.0931369047477,0.0047206577384,0.0926239066492,0.00457218152367,164.2857,70.0000632743,0.2
55,0.091769964739,0.0047206577384,0.0927299913912,0.00457218152367,173.8775,70.0000632743,0.2
56,0.0946093026196,0.0047206577384,0.10347269131799999,0.00457218152367,183.4694,70.0000632743,0.2
57,0.0933314337497,0.0047206577384,0.09030186175339999,0.00457218152367,193.0612,70.0000632743,0.2
58,0.09606873470699999,0.0047206577384,0.105958854349,0.00457218152367,202.6531,70.0000632743,0.2
59,0.0912296251706,0.0047206577384,0.0929792631353,0.00457218152367,212.2449,70.0000632743,0.2
60,0.0850245470035,0.0047206577384,0.0934064710009,0.00457218152367,221.8367,70.0000632743,0.2
61,0.08772282390560002,0.0047206577384,0.0989361475798,0.00457218152367,231.4286,70.0000632743,0.2
62,0.0890853715964,0.0047206577384,0.0990588439911,0.00457218152367,241.0204,70.0000632743,0.2
63,0.0900753747091,0.0047206577384,0.09476230986300001,0.00457218152367,250.6122,70.0000632743,0.2
64,0.0842754878676,0.0047206577384,0.0998749647745,0.00457218152367,260.2041,70.0000632743,0.2
