Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
46,0.490266109996,0.00499473191954,0.492743115827,0.00260195296208,-154.6939,19.9999507288,0.2
47,0.492508606528,0.00499473191954,0.487165441618,0.00260195296208,-145.102,19.9999507288,0.2
48,0.47561009906,0.00499473191954,0.474150095204,0.00260195296208,-135.5102,19.9999507288,0.2
49,0.485092716961,0.00499473191954,0.494628167425,0.00260195296208,-125.9184,19.9999507288,0.2
50,0.467722845036,0.00499473191954,0.464972589503,0.00260195296208,-116.3265,19.9999507288,0.2
51,0.45775296712,0.00499473191954,0.458913375778,0.00260195296208,-106.7347,19.9999507288,0.2
52,0.427565466776,0.00499473191954,0.429067576061,0.00260195296208,-97.14286,19.9999507288,0.2
53,0.411434837074,0.00499473191954,0.415084882223,0.00260195296208,-87.55102,19.9999507288,0.2
54,0.368127692692,0.00499473191954,0.373046561347,0.00260195296208,-77.95918,19.9999507288,0.2
55,0.337300090421,0.00499473191954,0.344157391679,0.00260195296208,-68.36735,19.9999507288,0.2
56,0.310838264523,0.00499473191954,0.29733462148,0.00260195296208,-58.77551,19.9999507288,0.2
57,0.284785504718,0.00499473191954,0.286271553831,0.00260195296208,-49.18367,19.9999507288,0.2
58,0.26765134559,0.00499473191954,0.255734042711,0.00260195296208,-39.59184,19.9999507288,0.2
59,0.218631245655,0.00499473191954,0.216550719007,0.00260195296208,-30.0,19.9999507288,0.2
60,0.245182025547,0.00499473191954,0.249206233831,0.00260195296208,30.0,19.9999507288,0.2
61,0.36580602405,0.00499473191954,0.362592389025,0.00260195296208,39.59184,19.9999507288,0.2
62,0.385355727323,0.00499473191954,0.382688301019,0.00260195296208,49.18367,19.9999507288,0.2
63,0.398271785933,0.00499473191954,0.392750709233,0.00260195296208,58.77551,19.9999507288,0.2
64,0.431142273199,0.00499473191954,0.437482338757,0.00260195296208,68.36735,19.9999507288,0.2
65,0.461846073522,0.00499473191954,0.455462891594,0.00260195296208,77.95918,19.9999507288,0.2
66,0.473506688668,0.00499473191954,0.468062069836,0.00260195296208,87.55102,19.9999507288,0.2
67,0.472051327982,0.00499473191954,0.474562551731,0.00260195296208,97.14286,19.9999507288,0.2
68,0.477765170018,0.00499473191954,0.475763732776,0.00260195296208,106.7347,19.9999507288,0.2
69,0.481477088692,0.00499473191954,0.480612068784,0.00260195296208,116.3265,19.9999507288,0.2
70,0.471400527121,0.00499473191954,0.483335488149,0.00260195296208,125.9184,19.9999507288,0.2
71,0.488962062803,0.00499473191954,0.479070808285,0.00260195296208,135.5102,19.9999507288,0.2
72,0.483686265687,0.00499473191954,0.480406072498,0.00260195296208,145.102,19.9999507288,0.2
73,0.489879114275,0.00499473191954,0.495185378099,0.00260195296208,154.6939,19.9999507288,0.2
74,0.488831841494,0.00499473191954,0.490868271252,0.00260195296208,164.2857,19.9999507288,0.2
75,0.494252227059,0.00499473191954,0.49285771286,0.00260195296208,173.8775,19.9999507288,0.2
76,0.494010736839,0.00499473191954,0.50095791366,0.00260195296208,183.4694,19.9999507288,0.2
77,0.494645947825,0.00499473191954,0.496637095168,0.00260195296208,193.0612,19.9999507288,0.2
78,0.496442757341,0.00499473191954,0.488359663329,0.00260195296208,202.6531,19.9999507288,0.2
79,0.497164782533,0.00499473191954,0.497974679159,0.00260195296208,212.2449,19.9999507288,0.2
80,0.503194701643,0.00499473191954,0.497605370503,0.00260195296208,221.8367,19.9999507288,0.2
81,0.489915796334,0.00499473191954,0.498666436957,0.00260195296208,231.4286,19.9999507288,0.2
82,0.486106975888,0.00499473191954,0.492885550196,0.00260195296208,241.0204,19.9999507288,0.2
83,0.489768456731,0.00499473191954,0.498390847331,0.00260195296208,250.6122,19.9999507288,0.2
84,0.499313739815,0.00499473191954,0.511475787085,0.00260195296208,260.2041,19.9999507288,0.2
85,0.492247552542,0.00499473191954,0.49081677218,0.00260195296208,269.7959,19.9999507288,0.2
86,0.500577131059,0.00499473191954,0.5009115181,0.00260195296208,279.3878,19.9999507288,0.2
87,0.493912612331,0.00499473191954,0.496820357629,0.00260195296208,288.9796,19.9999507288,0.2
88,0.503663620629,0.00499473191954,0.501053952469,0.00260195296208,298.5714,19.9999507288,0.2
89,0.4960013499,0.00499473191954,0.496718751353,0.00260195296208,308.1633,19.9999507288,0.2
90,0.4984107498,0.00499473191954,0.49801365143,0.00260195296208,317.7551,19.9999507288,0.2
91,0.49992327336,0.00499473191954,0.508715715228,0.00260195296208,327.3469,19.9999507288,0.2
92,0.501567852333,0.00499473191954,0.494540015861,0.00260195296208,336.9388,19.9999507288,0.2
93,0.492705161227,0.00499473191954,0.480594438471,0.00260195296208,346.5306,19.9999507288,0.2
94,0.499290202161,0.00499473191954,0.505565920667,0.00260195296208,356.1224,19.9999507288,0.2
95,0.498227950873,0.00499473191954,0.510050979441,0.00260195296208,365.7143,19.9999507288,0.2
96,0.504255424512,0.00499473191954,0.505691652635,0.00260195296208,375.3061,19.9999507288,0.2
97,0.500155593066,0.00499473191954,0.499956233522,0.00260195296208,384.8979,19.9999507288,0.2
98,0.501542786259,0.00499473191954,0.490019232506,0.00260195296208,394.4898,19.9999507288,0.2
99,0.504803821292,0.00499473191954,0.513250881206,0.00260195296208,404.0816,19.9999507288,0.2
100,0.489344778951,0.00499473191954,0.506337942784,0.00260195296208,413.6735,19.9999507288,0.2
101,0.506558140758,0.00499473191954,0.505686549123,0.00260195296208,423.2653,19.9999507288,0.2
102,0.507738386002,0.00499473191954,0.51125494422,0.00260195296208,432.8571,19.9999507288,0.2
103,0.508323464841,0.00499473191954,0.507817033233,0.00260195296208,442.449,19.9999507288,0.2
104,0.506474689074,0.00499473191954,0.495334771802,0.00260195296208,452.0408,19.9999507288,0.2
105,0.500648661074,0.00499473191954,0.507861109015,0.00260195296208,461.6327,19.9999507288,0.2
106,0.505988957478,0.00499473191954,0.510364613426,0.00260195296208,471.2245,19.9999507288,0.2
107,0.497132685732,0.00499473191954,0.503067519768,0.00260195296208,480.8163,19.9999507288,0.2
108,0.511017762064,0.00499473191954,0.511433567126,0.00260195296208,490.4082,19.9999507288,0.2
109,0.504532374057,0.00499473191954,0.49190474806,0.00260195296208,500.0,19.9999507288,0.2
110,0.495182728619,0.00499473191954,0.492088010521,0.00260195296208,500.0,19.9999507288,0.2
111,0.500073975485,0.00499473191954,0.49529069602,0.00260195296208,555.5555,19.9999507288,0.2
112,0.490692844614,0.00499473191954,0.4954382339,0.00260195296208,611.1111,19.9999507288,0.2
113,0.520049496325,0.00499473191954,0.513496313718,0.00260195296208,666.6667,19.9999507288,0.2
114,0.505496806521,0.00499473191954,0.506225201573,0.00260195296208,722.2222,19.9999507288,0.2
115,0.499384047095,0.00499473191954,0.49316021191,0.00260195296208,777.7778,19.9999507288,0.2
116,0.503935679233,0.00499473191954,0.508894802089,0.00260195296208,833.3333,19.9999507288,0.2
117,0.501642439186,0.00499473191954,0.493640869911,0.00260195296208,888.8889,19.9999507288,0.2
118,0.505343658925,0.00499473191954,0.504333654597,0.00260195296208,944.4445,19.9999507288,0.2
119,0.496803464254,0.00499473191954,0.501034466334,0.00260195296208,1000.0,19.9999507288,0.2
