Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
90,0.515770294301,0.00366637177082,0.51385437828,0.007752494401950001,500.0,9.999019136900001,0.2
91,0.5124356571809999,0.00366637177082,0.505220018736,0.007752494401950001,555.5555,9.999019136900001,0.2
92,0.510969194097,0.00366637177082,0.510126670827,0.007752494401950001,611.1111,9.999019136900001,0.2
93,0.5113899397249999,0.00366637177082,0.5104655022569999,0.007752494401950001,666.6667,9.999019136900001,0.2
94,0.511716305089,0.00366637177082,0.513417919359,0.007752494401950001,722.2222,9.999019136900001,0.2
95,0.515754828628,0.00366637177082,0.515716490665,0.007752494401950001,777.7778,9.999019136900001,0.2
96,0.510169737748,0.00366637177082,0.5114555955569999,0.007752494401950001,833.3333,9.999019136900001,0.2
97,0.515971348056,0.00366637177082,0.5117209535930001,0.007752494401950001,888.8889,9.999019136900001,0.2
98,0.505074789749,0.00366637177082,0.512632517991,0.007752494401950001,944.4445,9.999019136900001,0.2
99,0.527183168166,0.00366637177082,0.518996954112,0.007752494401950001,1000.0,9.999019136900001,0.2
0,0.503807828806,0.0012807573195999999,0.506144673754,0.0034145106889,-1000.0,40.000073832800005,0.2
1,0.509172893373,0.0012807573195999999,0.5050958492450001,0.0034145106889,-922.2222,40.000073832800005,0.2
2,0.49785281434199996,0.0012807573195999999,0.491430002651,0.0034145106889,-844.4445,40.000073832800005,0.2
3,0.503203413604,0.0012807573195999999,0.5033650894089999,0.0034145106889,-766.6667,40.000073832800005,0.2
4,0.50149924422,0.0012807573195999999,0.49799678728299995,0.0034145106889,-688.8889,40.000073832800005,0.2
5,0.498785631078,0.0012807573195999999,0.50239491566,0.0034145106889,-611.1111,40.000073832800005,0.2
6,0.501286956087,0.0012807573195999999,0.5113905687100001,0.0034145106889,-533.3333,40.000073832800005,0.2
7,0.501281482728,0.0012807573195999999,0.5010687087510001,0.0034145106889,-455.5555,40.000073832800005,0.2
8,0.491667136898,0.0012807573195999999,0.489974298925,0.0034145106889,-377.7778,40.000073832800005,0.2
9,0.475478896096,0.0012807573195999999,0.48039042680699995,0.0034145106889,-300.0,40.000073832800005,0.2
10,0.478898181581,0.0012807573195999999,0.475823587009,0.0034145106889,-300.0,40.000073832800005,0.2
11,0.47916520330300005,0.0012807573195999999,0.47650408225100005,0.0034145106889,-290.6897,40.000073832800005,0.2
12,0.478186644926,0.0012807573195999999,0.482832145208,0.0034145106889,-281.3793,40.000073832800005,0.2
13,0.471583037435,0.0012807573195999999,0.46943625904200004,0.0034145106889,-272.069,40.000073832800005,0.2
14,0.466144864432,0.0012807573195999999,0.472559026565,0.0034145106889,-262.7586,40.000073832800005,0.2
15,0.473117141739,0.0012807573195999999,0.47133739193400004,0.0034145106889,-253.4483,40.000073832800005,0.2
16,0.467614070338,0.0012807573195999999,0.466742082776,0.0034145106889,-244.1379,40.000073832800005,0.2
17,0.46444929604099994,0.0012807573195999999,0.457075461195,0.0034145106889,-234.8276,40.000073832800005,0.2
18,0.44685088342,0.0012807573195999999,0.448753102966,0.0034145106889,-225.5172,40.000073832800005,0.2
19,0.453674207174,0.0012807573195999999,0.449561433389,0.0034145106889,-216.2069,40.000073832800005,0.2
20,0.44879470773100005,0.0012807573195999999,0.44632257291199995,0.0034145106889,-206.8965,40.000073832800005,0.2
21,0.44387767668399997,0.0012807573195999999,0.44368179054300005,0.0034145106889,-197.5862,40.000073832800005,0.2
22,0.434317282535,0.0012807573195999999,0.430453286488,0.0034145106889,-188.2759,40.000073832800005,0.2
23,0.423198544921,0.0012807573195999999,0.42106493351400004,0.0034145106889,-178.9655,40.000073832800005,0.2
24,0.41804381371699995,0.0012807573195999999,0.417060612818,0.0034145106889,-169.6552,40.000073832800005,0.2
25,0.40943852069200004,0.0012807573195999999,0.411609339678,0.0034145106889,-160.3448,40.000073832800005,0.2
26,0.397947594674,0.0012807573195999999,0.399589952598,0.0034145106889,-151.0345,40.000073832800005,0.2
27,0.382465456264,0.0012807573195999999,0.377291575761,0.0034145106889,-141.7241,40.000073832800005,0.2
28,0.354687573508,0.0012807573195999999,0.34830810582500005,0.0034145106889,-132.4138,40.000073832800005,0.2
29,0.35063302653399997,0.0012807573195999999,0.343979987702,0.0034145106889,-123.1034,40.000073832800005,0.2
30,0.33119247679,0.0012807573195999999,0.332170520609,0.0034145106889,-113.7931,40.000073832800005,0.2
31,0.30482292836999997,0.0012807573195999999,0.308612180743,0.0034145106889,-104.4828,40.000073832800005,0.2
32,0.27501845629599997,0.0012807573195999999,0.274765435184,0.0034145106889,-95.17241999999999,40.000073832800005,0.2
33,0.237927887975,0.0012807573195999999,0.233614027928,0.0034145106889,-85.86206999999999,40.000073832800005,0.2
34,0.20516002211800002,0.0012807573195999999,0.203292719631,0.0034145106889,-76.55173,40.000073832800005,0.2
35,0.164701891554,0.0012807573195999999,0.162780931378,0.0034145106889,-67.24138,40.000073832800005,0.2
36,0.121462786437,0.0012807573195999999,0.118440845046,0.0034145106889,-57.93103000000001,40.000073832800005,0.2
37,0.0825051381157,0.0012807573195999999,0.08241881884499999,0.0034145106889,-48.62069,40.000073832800005,0.2
38,0.0480541362108,0.0012807573195999999,0.0540667483527,0.0034145106889,-39.310340000000004,40.000073832800005,0.2
39,0.0254845844802,0.0012807573195999999,0.0244705557585,0.0034145106889,-30.0,40.000073832800005,0.2
40,0.0186028169814,0.0012807573195999999,0.0129668628837,0.0034145106889,30.0,40.000073832800005,0.2
41,0.0169851188494,0.0012807573195999999,0.022639322344999997,0.0034145106889,39.591840000000005,40.000073832800005,0.2
42,0.0358170858195,0.0012807573195999999,0.031527257085700006,0.0034145106889,49.18367,40.000073832800005,0.2
43,0.0528004766514,0.0012807573195999999,0.0475226727434,0.0034145106889,58.77551,40.000073832800005,0.2
44,0.054938214248900004,0.0012807573195999999,0.058636778491400005,0.0034145106889,68.36735,40.000073832800005,0.2
45,0.0838059600447,0.0012807573195999999,0.08671171028960001,0.0034145106889,77.95918,40.000073832800005,0.2
46,0.086124005722,0.0012807573195999999,0.08300107818010001,0.0034145106889,87.55102,40.000073832800005,0.2
47,0.0957475389759,0.0012807573195999999,0.0883491194272,0.0034145106889,97.14286,40.000073832800005,0.2
48,0.107413299715,0.0012807573195999999,0.102037431337,0.0034145106889,106.7347,40.000073832800005,0.2
49,0.10519060776799999,0.0012807573195999999,0.099695632634,0.0034145106889,116.3265,40.000073832800005,0.2
50,0.100610852915,0.0012807573195999999,0.10231031624399999,0.0034145106889,125.9184,40.000073832800005,0.2
51,0.109561006645,0.0012807573195999999,0.10529654161499999,0.0034145106889,135.5102,40.000073832800005,0.2
52,0.111001008271,0.0012807573195999999,0.109065120503,0.0034145106889,145.102,40.000073832800005,0.2
53,0.125728057728,0.0012807573195999999,0.12162110516699999,0.0034145106889,154.6939,40.000073832800005,0.2
54,0.151318278034,0.0012807573195999999,0.145971712977,0.0034145106889,164.2857,40.000073832800005,0.2
55,0.172282649987,0.0012807573195999999,0.175593251056,0.0034145106889,173.8775,40.000073832800005,0.2
56,0.21945428526900002,0.0012807573195999999,0.213483864243,0.0034145106889,183.4694,40.000073832800005,0.2
57,0.26072133918,0.0012807573195999999,0.263699605494,0.0034145106889,193.0612,40.000073832800005,0.2
58,0.292983857631,0.0012807573195999999,0.292139277425,0.0034145106889,202.6531,40.000073832800005,0.2
59,0.334663524611,0.0012807573195999999,0.328955144585,0.0034145106889,212.2449,40.000073832800005,0.2
60,0.353507321856,0.0012807573195999999,0.35747778753,0.0034145106889,221.8367,40.000073832800005,0.2
61,0.38124587461900006,0.0012807573195999999,0.37757272453699997,0.0034145106889,231.4286,40.000073832800005,0.2
62,0.403764993257,0.0012807573195999999,0.40301225766599996,0.0034145106889,241.0204,40.000073832800005,0.2
63,0.42046812074699996,0.0012807573195999999,0.42274119169600005,0.0034145106889,250.6122,40.000073832800005,0.2
64,0.427718366494,0.0012807573195999999,0.42439939343599997,0.0034145106889,260.2041,40.000073832800005,0.2
65,0.439749982179,0.0012807573195999999,0.4403018018,0.0034145106889,269.7959,40.000073832800005,0.2
66,0.442394396427,0.0012807573195999999,0.442570931632,0.0034145106889,279.3878,40.000073832800005,0.2
67,0.450753388302,0.0012807573195999999,0.44759017946699997,0.0034145106889,288.9796,40.000073832800005,0.2
68,0.46167078450000004,0.0012807573195999999,0.461507376167,0.0034145106889,298.5714,40.000073832800005,0.2
69,0.46736972395900006,0.0012807573195999999,0.46474701207400004,0.0034145106889,308.1633,40.000073832800005,0.2
70,0.46878927868000003,0.0012807573195999999,0.468612198467,0.0034145106889,317.7551,40.000073832800005,0.2
71,0.475347144529,0.0012807573195999999,0.478855186115,0.0034145106889,327.3469,40.000073832800005,0.2
72,0.47811900984899997,0.0012807573195999999,0.47994577306999997,0.0034145106889,336.9388,40.000073832800005,0.2
73,0.477134587158,0.0012807573195999999,0.475045719909,0.0034145106889,346.5306,40.000073832800005,0.2
74,0.48227485305699996,0.0012807573195999999,0.487476306458,0.0034145106889,356.1224,40.000073832800005,0.2
75,0.47918475101400004,0.0012807573195999999,0.4823394148100001,0.0034145106889,365.7143,40.000073832800005,0.2
76,0.489258077081,0.0012807573195999999,0.489080781975,0.0034145106889,375.3061,40.000073832800005,0.2
77,0.486561665924,0.0012807573195999999,0.47985848180299995,0.0034145106889,384.8979,40.000073832800005,0.2
78,0.492409949889,0.0012807573195999999,0.494004098037,0.0034145106889,394.4898,40.000073832800005,0.2
79,0.493246591889,0.0012807573195999999,0.485177156407,0.0034145106889,404.0816,40.000073832800005,0.2
80,0.496760488291,0.0012807573195999999,0.502638843794,0.0034145106889,413.6735,40.000073832800005,0.2
81,0.49471931638300004,0.0012807573195999999,0.487855270194,0.0034145106889,423.2653,40.000073832800005,0.2
82,0.48730213318899995,0.0012807573195999999,0.49619280469599997,0.0034145106889,432.8571,40.000073832800005,0.2
83,0.500173518508,0.0012807573195999999,0.5023308872950001,0.0034145106889,442.449,40.000073832800005,0.2
84,0.497880181137,0.0012807573195999999,0.495644021783,0.0034145106889,452.0408,40.000073832800005,0.2
85,0.48962831071400004,0.0012807573195999999,0.48838344882299994,0.0034145106889,461.6327,40.000073832800005,0.2
86,0.497438793839,0.0012807573195999999,0.49887402020300003,0.0034145106889,471.2245,40.000073832800005,0.2
87,0.495138810246,0.0012807573195999999,0.49348323060500004,0.0034145106889,480.8163,40.000073832800005,0.2
88,0.502625192333,0.0012807573195999999,0.506141461258,0.0034145106889,490.4082,40.000073832800005,0.2
89,0.496129879157,0.0012807573195999999,0.503238140435,0.0034145106889,500.0,40.000073832800005,0.2
90,0.49989359529700006,0.0012807573195999999,0.4975535736300001,0.0034145106889,500.0,40.000073832800005,0.2
91,0.502626365196,0.0012807573195999999,0.496329723485,0.0034145106889,555.5555,40.000073832800005,0.2
92,0.504084233429,0.0012807573195999999,0.5074107294479999,0.0034145106889,611.1111,40.000073832800005,0.2
93,0.5045138921019999,0.0012807573195999999,0.507046166556,0.0034145106889,666.6667,40.000073832800005,0.2
94,0.502948902416,0.0012807573195999999,0.503845412927,0.0034145106889,722.2222,40.000073832800005,0.2
95,0.49851821840099997,0.0012807573195999999,0.507461464728,0.0034145106889,777.7778,40.000073832800005,0.2
96,0.5161252320149999,0.0012807573195999999,0.510093828142,0.0034145106889,833.3333,40.000073832800005,0.2
97,0.501948450603,0.0012807573195999999,0.5049717804389999,0.0034145106889,888.8889,40.000073832800005,0.2
98,0.513007372223,0.0012807573195999999,0.5136632433649999,0.0034145106889,944.4445,40.000073832800005,0.2
99,0.514634523628,0.0012807573195999999,0.5144596100100001,0.0034145106889,1000.0,40.000073832800005,0.2
0,0.509047501218,0.00342293047822,0.506449684341,0.00209400105085,-1000.0,70.0000632743,0.2
1,0.50343499872,0.00342293047822,0.49910988186099997,0.00209400105085,-922.2222,70.0000632743,0.2
2,0.506668780045,0.00342293047822,0.506647815605,0.00209400105085,-844.4445,70.0000632743,0.2
3,0.494903121139,0.00342293047822,0.494985239552,0.00209400105085,-766.6667,70.0000632743,0.2
4,0.490910629961,0.00342293047822,0.49579267415,0.00209400105085,-688.8889,70.0000632743,0.2
5,0.487769298113,0.00342293047822,0.48983316405199995,0.00209400105085,-611.1111,70.0000632743,0.2
6,0.485112448342,0.00342293047822,0.489021090929,0.00209400105085,-533.3333,70.0000632743,0.2
7,0.47078160897699994,0.00342293047822,0.47195551728600005,0.00209400105085,-455.5555,70.0000632743,0.2
8,0.456712904842,0.00342293047822,0.45756272776199997,0.00209400105085,-377.7778,70.0000632743,0.2
9,0.425681866913,0.00342293047822,0.42654380957599997,0.00209400105085,-300.0,70.0000632743,0.2
10,0.42742826486100005,0.00342293047822,0.423264262267,0.00209400105085,-300.0,70.0000632743,0.2
11,0.417102399305,0.00342293047822,0.41269681977600003,0.00209400105085,-290.6897,70.0000632743,0.2
12,0.4162594317,0.00342293047822,0.41260393884400004,0.00209400105085,-281.3793,70.0000632743,0.2
13,0.413389987136,0.00342293047822,0.40947072594000006,0.00209400105085,-272.069,70.0000632743,0.2
14,0.403067242237,0.00342293047822,0.39194295645599997,0.00209400105085,-262.7586,70.0000632743,0.2
15,0.392715241174,0.00342293047822,0.390634671646,0.00209400105085,-253.4483,70.0000632743,0.2
16,0.38653169736299997,0.00342293047822,0.38767761223499997,0.00209400105085,-244.1379,70.0000632743,0.2
17,0.381080142775,0.00342293047822,0.372025131968,0.00209400105085,-234.8276,70.0000632743,0.2
18,0.37182470174599996,0.00342293047822,0.36821215433300003,0.00209400105085,-225.5172,70.0000632743,0.2
19,0.36278630244599996,0.00342293047822,0.367445141164,0.00209400105085,-216.2069,70.0000632743,0.2
20,0.352616157698,0.00342293047822,0.348936102852,0.00209400105085,-206.8965,70.0000632743,0.2
21,0.33741059803900003,0.00342293047822,0.335533859205,0.00209400105085,-197.5862,70.0000632743,0.2
22,0.326684118077,0.00342293047822,0.318588997641,0.00209400105085,-188.2759,70.0000632743,0.2
23,0.309630153977,0.00342293047822,0.30676307925900004,0.00209400105085,-178.9655,70.0000632743,0.2
24,0.286953974333,0.00342293047822,0.287189720441,0.00209400105085,-169.6552,70.0000632743,0.2
25,0.27531856386799997,0.00342293047822,0.273238916043,0.00209400105085,-160.3448,70.0000632743,0.2
26,0.258627064136,0.00342293047822,0.2598162408,0.00209400105085,-151.0345,70.0000632743,0.2
27,0.242135598549,0.00342293047822,0.243925870487,0.00209400105085,-141.7241,70.0000632743,0.2
28,0.21006050564800002,0.00342293047822,0.213498032861,0.00209400105085,-132.4138,70.0000632743,0.2
29,0.184427386006,0.00342293047822,0.188195875321,0.00209400105085,-123.1034,70.0000632743,0.2
30,0.167122482036,0.00342293047822,0.16105553675999998,0.00209400105085,-113.7931,70.0000632743,0.2
31,0.135737093448,0.00342293047822,0.13667136532,0.00209400105085,-104.4828,70.0000632743,0.2
32,0.11473479547399999,0.00342293047822,0.119136527608,0.00209400105085,-95.17241999999999,70.0000632743,0.2
33,0.0830594587974,0.00342293047822,0.0792056563494,0.00209400105085,-85.86206999999999,70.0000632743,0.2
34,0.0713967425797,0.00342293047822,0.0700955278365,0.00209400105085,-76.55173,70.0000632743,0.2
35,0.043908197018,0.00342293047822,0.04547749744969999,0.00209400105085,-67.24138,70.0000632743,0.2
36,0.0337999232058,0.00342293047822,0.036961265742900005,0.00209400105085,-57.93103000000001,70.0000632743,0.2
37,0.0184201879494,0.00342293047822,0.0252380465038,0.00209400105085,-48.62069,70.0000632743,0.2
38,0.01329360693,0.00342293047822,0.0208330495612,0.00209400105085,-39.310340000000004,70.0000632743,0.2
39,0.0131313093356,0.00342293047822,0.0121228612628,0.00209400105085,-30.0,70.0000632743,0.2
40,0.0029042352133200004,0.00342293047822,8.22254462831e-05,0.00209400105085,30.0,70.0000632743,0.2
41,0.010117916643899999,0.00342293047822,0.0075651243327100005,0.00209400105085,39.591840000000005,70.0000632743,0.2
42,0.011135465531200001,0.00342293047822,0.00917091637734,0.00209400105085,49.18367,70.0000632743,0.2
43,0.0066256941675,0.00342293047822,0.00429970353938,0.00209400105085,58.77551,70.0000632743,0.2
44,0.0136591880543,0.00342293047822,0.018487811540400002,0.00209400105085,68.36735,70.0000632743,0.2
45,0.0203908909568,0.00342293047822,0.0180960439644,0.00209400105085,77.95918,70.0000632743,0.2
46,0.0160221460059,0.00342293047822,0.014398786473600001,0.00209400105085,87.55102,70.0000632743,0.2
47,0.027877496509700003,0.00342293047822,0.0256976028031,0.00209400105085,97.14286,70.0000632743,0.2
48,0.030160967414199998,0.00342293047822,0.0294359885451,0.00209400105085,106.7347,70.0000632743,0.2
49,0.037140115050800004,0.00342293047822,0.0426523488421,0.00209400105085,116.3265,70.0000632743,0.2
50,0.040359970442199994,0.00342293047822,0.0372404828336,0.00209400105085,125.9184,70.0000632743,0.2
51,0.044704237735800005,0.00342293047822,0.0515663450746,0.00209400105085,135.5102,70.0000632743,0.2
52,0.0490671119498,0.00342293047822,0.054459326581899996,0.00209400105085,145.102,70.0000632743,0.2
53,0.0712957112934,0.00342293047822,0.06983115402439999,0.00209400105085,154.6939,70.0000632743,0.2
54,0.08317773171630001,0.00342293047822,0.08017057990019999,0.00209400105085,164.2857,70.0000632743,0.2
55,0.0936181254028,0.00342293047822,0.0946972239903,0.00209400105085,173.8775,70.0000632743,0.2
56,0.12117875815300001,0.00342293047822,0.121442095199,0.00209400105085,183.4694,70.0000632743,0.2
57,0.15035163958699999,0.00342293047822,0.142390776552,0.00209400105085,193.0612,70.0000632743,0.2
58,0.170549002969,0.00342293047822,0.17230572589,0.00209400105085,202.6531,70.0000632743,0.2
59,0.204039743133,0.00342293047822,0.203241040193,0.00209400105085,212.2449,70.0000632743,0.2
60,0.223161805961,0.00342293047822,0.21690447694899997,0.00209400105085,221.8367,70.0000632743,0.2
61,0.258726886168,0.00342293047822,0.25884745181200003,0.00209400105085,231.4286,70.0000632743,0.2
62,0.293418299301,0.00342293047822,0.290188305691,0.00209400105085,241.0204,70.0000632743,0.2
63,0.300009557014,0.00342293047822,0.28989696217099997,0.00209400105085,250.6122,70.0000632743,0.2
64,0.31863520125100003,0.00342293047822,0.31667041552700004,0.00209400105085,260.2041,70.0000632743,0.2
65,0.340808681981,0.00342293047822,0.339388473119,0.00209400105085,269.7959,70.0000632743,0.2
66,0.35947770335699997,0.00342293047822,0.35698747708800005,0.00209400105085,279.3878,70.0000632743,0.2
