Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
64,0.559699414803,0.0016896082068499998,0.553719155723,0.00435148159346,526.9231,9.999019136900001,0.2
65,0.5650303709210001,0.0016896082068499998,0.5593860388180001,0.00435148159346,541.5385,9.999019136900001,0.2
66,0.551365482373,0.0016896082068499998,0.5449673940209999,0.00435148159346,556.1539,9.999019136900001,0.2
67,0.55764880575,0.0016896082068499998,0.557031863939,0.00435148159346,570.7692,9.999019136900001,0.2
68,0.560023319012,0.0016896082068499998,0.5562759102229999,0.00435148159346,585.3846,9.999019136900001,0.2
69,0.557231834634,0.0016896082068499998,0.555919189733,0.00435148159346,600.0,9.999019136900001,0.2
70,0.561123652196,0.0016896082068499998,0.558768766796,0.00435148159346,600.0,9.999019136900001,0.2
71,0.557591292493,0.0016896082068499998,0.5565445134100001,0.00435148159346,644.4445,9.999019136900001,0.2
72,0.55299519895,0.0016896082068499998,0.549903573389,0.00435148159346,688.8889,9.999019136900001,0.2
73,0.553405111621,0.0016896082068499998,0.553052607577,0.00435148159346,733.3333,9.999019136900001,0.2
74,0.546327059595,0.0016896082068499998,0.5475610573049999,0.00435148159346,777.7778,9.999019136900001,0.2
75,0.551300387822,0.0016896082068499998,0.547222243693,0.00435148159346,822.2222,9.999019136900001,0.2
76,0.5576310289249999,0.0016896082068499998,0.553599669174,0.00435148159346,866.6667,9.999019136900001,0.2
77,0.5523296137070001,0.0016896082068499998,0.546276593004,0.00435148159346,911.1111,9.999019136900001,0.2
78,0.558478303777,0.0016896082068499998,0.552006085762,0.00435148159346,955.5555,9.999019136900001,0.2
79,0.561581666865,0.0016896082068499998,0.553445850371,0.00435148159346,1000.0,9.999019136900001,0.2
0,0.559262665392,0.00192969190485,0.5509297487229999,0.00153285115373,-1000.0,40.000073832800005,0.2
1,0.554489026458,0.00192969190485,0.546321268544,0.00153285115373,-933.3333,40.000073832800005,0.2
2,0.546092429211,0.00192969190485,0.536786019914,0.00153285115373,-866.6667,40.000073832800005,0.2
3,0.545819851449,0.00192969190485,0.537751565548,0.00153285115373,-800.0,40.000073832800005,0.2
4,0.538410858578,0.00192969190485,0.531577731084,0.00153285115373,-733.3333,40.000073832800005,0.2
5,0.543701950983,0.00192969190485,0.532731582715,0.00153285115373,-666.6667,40.000073832800005,0.2
6,0.545197339244,0.00192969190485,0.5354746748179999,0.00153285115373,-600.0,40.000073832800005,0.2
7,0.5411564980529999,0.00192969190485,0.5413522299600001,0.00153285115373,-533.3333,40.000073832800005,0.2
8,0.543555600506,0.00192969190485,0.5345172854420001,0.00153285115373,-466.6667,40.000073832800005,0.2
9,0.529493149099,0.00192969190485,0.517547413107,0.00153285115373,-400.0,40.000073832800005,0.2
10,0.5250548095600001,0.00192969190485,0.52588265604,0.00153285115373,-400.0,40.000073832800005,0.2
11,0.5323901045130001,0.00192969190485,0.526573154517,0.00153285115373,-380.5263,40.000073832800005,0.2
12,0.522358040691,0.00192969190485,0.515048944023,0.00153285115373,-361.0526,40.000073832800005,0.2
13,0.51412582639,0.00192969190485,0.505618173179,0.00153285115373,-341.5789,40.000073832800005,0.2
14,0.511157002439,0.00192969190485,0.503039112496,0.00153285115373,-322.1053,40.000073832800005,0.2
15,0.504120157923,0.00192969190485,0.501234831625,0.00153285115373,-302.6316,40.000073832800005,0.2
16,0.494287757966,0.00192969190485,0.49250556373300003,0.00153285115373,-283.1579,40.000073832800005,0.2
17,0.484507364696,0.00192969190485,0.476709674747,0.00153285115373,-263.6842,40.000073832800005,0.2
18,0.47558939387599997,0.00192969190485,0.469560714281,0.00153285115373,-244.2105,40.000073832800005,0.2
19,0.46257360971600003,0.00192969190485,0.458377966192,0.00153285115373,-224.7368,40.000073832800005,0.2
20,0.44797514968900004,0.00192969190485,0.445465185076,0.00153285115373,-205.2632,40.000073832800005,0.2
21,0.427422315991,0.00192969190485,0.420287074402,0.00153285115373,-185.7895,40.000073832800005,0.2
22,0.394948190625,0.00192969190485,0.396613146076,0.00153285115373,-166.3158,40.000073832800005,0.2
23,0.36464109766999997,0.00192969190485,0.369246374673,0.00153285115373,-146.8421,40.000073832800005,0.2
24,0.310412496658,0.00192969190485,0.31864339414299997,0.00153285115373,-127.3684,40.000073832800005,0.2
25,0.25641881429499996,0.00192969190485,0.257121190348,0.00153285115373,-107.8947,40.000073832800005,0.2
26,0.190752662207,0.00192969190485,0.192846443548,0.00153285115373,-88.42105,40.000073832800005,0.2
27,0.10912688612400001,0.00192969190485,0.116363007873,0.00153285115373,-68.94736,40.000073832800005,0.2
28,0.0493271406175,0.00192969190485,0.0495807165338,0.00153285115373,-49.47368,40.000073832800005,0.2
29,0.0108258766459,0.00192969190485,0.0141723792841,0.00153285115373,-30.0,40.000073832800005,0.2
30,0.00948777855918,0.00192969190485,0.009087586563149999,0.00153285115373,30.0,40.000073832800005,0.2
31,0.0299291167148,0.00192969190485,0.0278383455483,0.00153285115373,44.61538,40.000073832800005,0.2
32,0.0806764580362,0.00192969190485,0.0809944938783,0.00153285115373,59.23076999999999,40.000073832800005,0.2
33,0.13623454859099998,0.00192969190485,0.134839846041,0.00153285115373,73.84615,40.000073832800005,0.2
34,0.200141019138,0.00192969190485,0.19242769088599998,0.00153285115373,88.46154,40.000073832800005,0.2
35,0.247609560972,0.00192969190485,0.248228862021,0.00153285115373,103.0769,40.000073832800005,0.2
36,0.289320779599,0.00192969190485,0.292114581189,0.00153285115373,117.6923,40.000073832800005,0.2
37,0.331887338358,0.00192969190485,0.328125173968,0.00153285115373,132.3077,40.000073832800005,0.2
38,0.36518965061700004,0.00192969190485,0.36663384743699995,0.00153285115373,146.9231,40.000073832800005,0.2
39,0.386255495003,0.00192969190485,0.388955325713,0.00153285115373,161.5385,40.000073832800005,0.2
40,0.409027629141,0.00192969190485,0.40151072030100005,0.00153285115373,176.1538,40.000073832800005,0.2
41,0.434964330991,0.00192969190485,0.434195501629,0.00153285115373,190.7692,40.000073832800005,0.2
42,0.44905814321500004,0.00192969190485,0.44240924220600003,0.00153285115373,205.3846,40.000073832800005,0.2
43,0.456388211365,0.00192969190485,0.45328684266099994,0.00153285115373,220.0,40.000073832800005,0.2
44,0.46914396208899994,0.00192969190485,0.463492134389,0.00153285115373,234.6154,40.000073832800005,0.2
45,0.48262075025,0.00192969190485,0.46867168211800003,0.00153285115373,249.2308,40.000073832800005,0.2
46,0.49527170358000006,0.00192969190485,0.49066192568000006,0.00153285115373,263.8462,40.000073832800005,0.2
47,0.49432565228500003,0.00192969190485,0.493315040011,0.00153285115373,278.4615,40.000073832800005,0.2
48,0.496162089425,0.00192969190485,0.49392326384999996,0.00153285115373,293.0769,40.000073832800005,0.2
49,0.508031113066,0.00192969190485,0.506636022439,0.00153285115373,307.6923,40.000073832800005,0.2
50,0.509387207034,0.00192969190485,0.501954265399,0.00153285115373,322.3077,40.000073832800005,0.2
51,0.51316801479,0.00192969190485,0.511290074092,0.00153285115373,336.9231,40.000073832800005,0.2
52,0.518052723282,0.00192969190485,0.508023298417,0.00153285115373,351.5385,40.000073832800005,0.2
53,0.5267025591210001,0.00192969190485,0.521047872058,0.00153285115373,366.1538,40.000073832800005,0.2
54,0.52340784402,0.00192969190485,0.521546504266,0.00153285115373,380.7692,40.000073832800005,0.2
55,0.524950796186,0.00192969190485,0.516045561118,0.00153285115373,395.3846,40.000073832800005,0.2
56,0.529181370316,0.00192969190485,0.52221492906,0.00153285115373,410.0,40.000073832800005,0.2
57,0.527285608966,0.00192969190485,0.525212483477,0.00153285115373,424.6154,40.000073832800005,0.2
58,0.527317753802,0.00192969190485,0.518516195351,0.00153285115373,439.2308,40.000073832800005,0.2
59,0.530367854536,0.00192969190485,0.5337788203980001,0.00153285115373,453.8462,40.000073832800005,0.2
60,0.543236242859,0.00192969190485,0.530381997714,0.00153285115373,468.4615,40.000073832800005,0.2
61,0.542658681157,0.00192969190485,0.535988260167,0.00153285115373,483.0769,40.000073832800005,0.2
62,0.538603727599,0.00192969190485,0.538516570798,0.00153285115373,497.6923,40.000073832800005,0.2
63,0.5415728128899999,0.00192969190485,0.53239154442,0.00153285115373,512.3077,40.000073832800005,0.2
64,0.5390459151100001,0.00192969190485,0.532795861799,0.00153285115373,526.9231,40.000073832800005,0.2
65,0.543709529846,0.00192969190485,0.5403233114930001,0.00153285115373,541.5385,40.000073832800005,0.2
66,0.542169713762,0.00192969190485,0.538511456954,0.00153285115373,556.1539,40.000073832800005,0.2
67,0.542981958906,0.00192969190485,0.534653223081,0.00153285115373,570.7692,40.000073832800005,0.2
68,0.547799241643,0.00192969190485,0.5444143223899999,0.00153285115373,585.3846,40.000073832800005,0.2
69,0.544372549773,0.00192969190485,0.546933829441,0.00153285115373,600.0,40.000073832800005,0.2
70,0.545020934652,0.00192969190485,0.534094325186,0.00153285115373,600.0,40.000073832800005,0.2
71,0.548641540903,0.00192969190485,0.537785161565,0.00153285115373,644.4445,40.000073832800005,0.2
72,0.542231651374,0.00192969190485,0.540841622293,0.00153285115373,688.8889,40.000073832800005,0.2
73,0.546547945069,0.00192969190485,0.5410299930219999,0.00153285115373,733.3333,40.000073832800005,0.2
74,0.555481334957,0.00192969190485,0.545910413212,0.00153285115373,777.7778,40.000073832800005,0.2
75,0.546954328982,0.00192969190485,0.5467378203109999,0.00153285115373,822.2222,40.000073832800005,0.2
76,0.5530161134489999,0.00192969190485,0.5477312007949999,0.00153285115373,866.6667,40.000073832800005,0.2
77,0.552682382094,0.00192969190485,0.542506664181,0.00153285115373,911.1111,40.000073832800005,0.2
78,0.5419637777340001,0.00192969190485,0.537994634994,0.00153285115373,955.5555,40.000073832800005,0.2
79,0.554632763533,0.00192969190485,0.54564138615,0.00153285115373,1000.0,40.000073832800005,0.2
0,0.5533826264639999,0.00432681272973,0.54413881498,0.005469211178060001,-1000.0,20.000859683199998,0.2
1,0.566899862596,0.00432681272973,0.5566233380269999,0.005469211178060001,-933.3333,20.000859683199998,0.2
2,0.5459301088840001,0.00432681272973,0.541635673221,0.005469211178060001,-866.6667,20.000859683199998,0.2
3,0.558043506632,0.00432681272973,0.557891860497,0.005469211178060001,-800.0,20.000859683199998,0.2
4,0.553001100055,0.00432681272973,0.550973152864,0.005469211178060001,-733.3333,20.000859683199998,0.2
5,0.561283194353,0.00432681272973,0.5490424831449999,0.005469211178060001,-666.6667,20.000859683199998,0.2
6,0.552972439559,0.00432681272973,0.552121590784,0.005469211178060001,-600.0,20.000859683199998,0.2
7,0.543425076426,0.00432681272973,0.53892620084,0.005469211178060001,-533.3333,20.000859683199998,0.2
8,0.560612696529,0.00432681272973,0.553561117278,0.005469211178060001,-466.6667,20.000859683199998,0.2
9,0.548903700999,0.00432681272973,0.54757623525,0.005469211178060001,-400.0,20.000859683199998,0.2
10,0.553814111534,0.00432681272973,0.545074387505,0.005469211178060001,-400.0,20.000859683199998,0.2
11,0.547207998855,0.00432681272973,0.532307704584,0.005469211178060001,-380.5263,20.000859683199998,0.2
12,0.553092077406,0.00432681272973,0.558105308199,0.005469211178060001,-361.0526,20.000859683199998,0.2
13,0.54959602287,0.00432681272973,0.543664688047,0.005469211178060001,-341.5789,20.000859683199998,0.2
14,0.548675205858,0.00432681272973,0.536762479099,0.005469211178060001,-322.1053,20.000859683199998,0.2
15,0.541039681814,0.00432681272973,0.534186354918,0.005469211178060001,-302.6316,20.000859683199998,0.2
16,0.54885584586,0.00432681272973,0.5459175673910001,0.005469211178060001,-283.1579,20.000859683199998,0.2
17,0.5349347333910001,0.00432681272973,0.533708669445,0.005469211178060001,-263.6842,20.000859683199998,0.2
18,0.540460424282,0.00432681272973,0.530928996774,0.005469211178060001,-244.2105,20.000859683199998,0.2
19,0.540315281224,0.00432681272973,0.533976530458,0.005469211178060001,-224.7368,20.000859683199998,0.2
20,0.5264028457859999,0.00432681272973,0.515496773267,0.005469211178060001,-205.2632,20.000859683199998,0.2
21,0.516050885263,0.00432681272973,0.519109661911,0.005469211178060001,-185.7895,20.000859683199998,0.2
22,0.52082430389,0.00432681272973,0.515026657778,0.005469211178060001,-166.3158,20.000859683199998,0.2
23,0.495001723574,0.00432681272973,0.493930726656,0.005469211178060001,-146.8421,20.000859683199998,0.2
24,0.487571818863,0.00432681272973,0.49022331024899995,0.005469211178060001,-127.3684,20.000859683199998,0.2
25,0.45182692251199996,0.00432681272973,0.451817605197,0.005469211178060001,-107.8947,20.000859683199998,0.2
26,0.415751510176,0.00432681272973,0.413395983767,0.005469211178060001,-88.42105,20.000859683199998,0.2
27,0.333144337672,0.00432681272973,0.348243515423,0.005469211178060001,-68.94736,20.000859683199998,0.2
28,0.231778765869,0.00432681272973,0.22851695364,0.005469211178060001,-49.47368,20.000859683199998,0.2
29,0.0840868165841,0.00432681272973,0.0830330967947,0.005469211178060001,-30.0,20.000859683199998,0.2
30,0.08410030542269999,0.00432681272973,0.0830454546337,0.005469211178060001,30.0,20.000859683199998,0.2
31,0.194916793849,0.00432681272973,0.19811498742800002,0.005469211178060001,44.61538,20.000859683199998,0.2
32,0.30137904311299996,0.00432681272973,0.292957390473,0.005469211178060001,59.23076999999999,20.000859683199998,0.2
33,0.368606836115,0.00432681272973,0.36759569722900004,0.005469211178060001,73.84615,20.000859683199998,0.2
34,0.413383469626,0.00432681272973,0.405830139454,0.005469211178060001,88.46154,20.000859683199998,0.2
35,0.447128441878,0.00432681272973,0.43981212633999994,0.005469211178060001,103.0769,20.000859683199998,0.2
36,0.47734501793399997,0.00432681272973,0.471055072613,0.005469211178060001,117.6923,20.000859683199998,0.2
37,0.48663049250600005,0.00432681272973,0.476408410836,0.005469211178060001,132.3077,20.000859683199998,0.2
38,0.500577373126,0.00432681272973,0.502047044762,0.005469211178060001,146.9231,20.000859683199998,0.2
39,0.507272622575,0.00432681272973,0.503036189489,0.005469211178060001,161.5385,20.000859683199998,0.2
40,0.5233693032769999,0.00432681272973,0.524519483869,0.005469211178060001,176.1538,20.000859683199998,0.2
41,0.521948636711,0.00432681272973,0.515831470132,0.005469211178060001,190.7692,20.000859683199998,0.2
42,0.529662516972,0.00432681272973,0.52623955272,0.005469211178060001,205.3846,20.000859683199998,0.2
43,0.532848301927,0.00432681272973,0.5236227964819999,0.005469211178060001,220.0,20.000859683199998,0.2
44,0.532443110889,0.00432681272973,0.535678418404,0.005469211178060001,234.6154,20.000859683199998,0.2
45,0.540982360824,0.00432681272973,0.539433583948,0.005469211178060001,249.2308,20.000859683199998,0.2
46,0.532333201834,0.00432681272973,0.525377933127,0.005469211178060001,263.8462,20.000859683199998,0.2
47,0.548266859536,0.00432681272973,0.5424399032680001,0.005469211178060001,278.4615,20.000859683199998,0.2
48,0.541021275992,0.00432681272973,0.5351654710329999,0.005469211178060001,293.0769,20.000859683199998,0.2
49,0.541593434135,0.00432681272973,0.5378852308300001,0.005469211178060001,307.6923,20.000859683199998,0.2
50,0.544515227006,0.00432681272973,0.540170395837,0.005469211178060001,322.3077,20.000859683199998,0.2
51,0.550642262416,0.00432681272973,0.554554726356,0.005469211178060001,336.9231,20.000859683199998,0.2
52,0.553414705183,0.00432681272973,0.544669555051,0.005469211178060001,351.5385,20.000859683199998,0.2
53,0.546892733408,0.00432681272973,0.543208742017,0.005469211178060001,366.1538,20.000859683199998,0.2
54,0.546781246711,0.00432681272973,0.5407258515860001,0.005469211178060001,380.7692,20.000859683199998,0.2
55,0.557709046541,0.00432681272973,0.544271774976,0.005469211178060001,395.3846,20.000859683199998,0.2
56,0.552794691901,0.00432681272973,0.546040045869,0.005469211178060001,410.0,20.000859683199998,0.2
57,0.562128547492,0.00432681272973,0.559194544952,0.005469211178060001,424.6154,20.000859683199998,0.2
58,0.554427025427,0.00432681272973,0.542311084119,0.005469211178060001,439.2308,20.000859683199998,0.2
59,0.5534641379640001,0.00432681272973,0.5483298046280001,0.005469211178060001,453.8462,20.000859683199998,0.2
60,0.559087905595,0.00432681272973,0.555096206747,0.005469211178060001,468.4615,20.000859683199998,0.2
61,0.55520269938,0.00432681272973,0.553287692002,0.005469211178060001,483.0769,20.000859683199998,0.2
62,0.542611802006,0.00432681272973,0.540563452759,0.005469211178060001,497.6923,20.000859683199998,0.2
63,0.5560819718209999,0.00432681272973,0.544122380995,0.005469211178060001,512.3077,20.000859683199998,0.2
64,0.555570289952,0.00432681272973,0.553311695972,0.005469211178060001,526.9231,20.000859683199998,0.2
65,0.562489038675,0.00432681272973,0.558739116529,0.005469211178060001,541.5385,20.000859683199998,0.2
66,0.563204236354,0.00432681272973,0.555733314815,0.005469211178060001,556.1539,20.000859683199998,0.2
67,0.55865221348,0.00432681272973,0.553768806614,0.005469211178060001,570.7692,20.000859683199998,0.2
68,0.556573407285,0.00432681272973,0.548250546236,0.005469211178060001,585.3846,20.000859683199998,0.2
69,0.562250288862,0.00432681272973,0.557791768471,0.005469211178060001,600.0,20.000859683199998,0.2
70,0.5537975462929999,0.00432681272973,0.5480142591780001,0.005469211178060001,600.0,20.000859683199998,0.2
71,0.5549508025509999,0.00432681272973,0.5482481523089999,0.005469211178060001,644.4445,20.000859683199998,0.2
72,0.558767907222,0.00432681272973,0.555966625639,0.005469211178060001,688.8889,20.000859683199998,0.2
73,0.555850058456,0.00432681272973,0.548422391369,0.005469211178060001,733.3333,20.000859683199998,0.2
74,0.556669380503,0.00432681272973,0.549804075413,0.005469211178060001,777.7778,20.000859683199998,0.2
75,0.556636512963,0.00432681272973,0.544868639191,0.005469211178060001,822.2222,20.000859683199998,0.2
76,0.55580456978,0.00432681272973,0.5541231725010001,0.005469211178060001,866.6667,20.000859683199998,0.2
77,0.557259155648,0.00432681272973,0.5523108404129999,0.005469211178060001,911.1111,20.000859683199998,0.2
78,0.558890174472,0.00432681272973,0.55061632835,0.005469211178060001,955.5555,20.000859683199998,0.2
79,0.5657423992939999,0.00432681272973,0.553432751034,0.005469211178060001,1000.0,20.000859683199998,0.2
