Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
80,0.523209833309,0.00198766755166,0.512282571718,0.00615126597229,413.6735,9.9990191369,0.2
81,0.537288033575,0.00198766755166,0.527508592502,0.00615126597229,423.2653,9.9990191369,0.2
82,0.521840042754,0.00198766755166,0.508290422231,0.00615126597229,432.8571,9.9990191369,0.2
83,0.529615564906,0.00198766755166,0.51676571049,0.00615126597229,442.449,9.9990191369,0.2
84,0.532798823184,0.00198766755166,0.529628695854,0.00615126597229,452.0408,9.9990191369,0.2
85,0.519190747439,0.00198766755166,0.521894618051,0.00615126597229,461.6327,9.9990191369,0.2
86,0.521054373936,0.00198766755166,0.51492646531,0.00615126597229,471.2245,9.9990191369,0.2
87,0.521892025484,0.00198766755166,0.508436773712,0.00615126597229,480.8163,9.9990191369,0.2
88,0.528130409168,0.00198766755166,0.512886542068,0.00615126597229,490.4082,9.9990191369,0.2
89,0.538252906017,0.00198766755166,0.528914591744,0.00615126597229,500.0,9.9990191369,0.2
90,0.526237599383,0.00198766755166,0.517632999613,0.00615126597229,500.0,9.9990191369,0.2
91,0.528132689112,0.00198766755166,0.524300818615,0.00615126597229,555.5555,9.9990191369,0.2
92,0.52778340164,0.00198766755166,0.516847257307,0.00615126597229,611.1111,9.9990191369,0.2
93,0.514233236481,0.00198766755166,0.507213685348,0.00615126597229,666.6667,9.9990191369,0.2
94,0.533919187829,0.00198766755166,0.535614072779,0.00615126597229,722.2222,9.9990191369,0.2
95,0.532811590872,0.00198766755166,0.532154597124,0.00615126597229,777.7778,9.9990191369,0.2
96,0.519957264723,0.00198766755166,0.518871121747,0.00615126597229,833.3333,9.9990191369,0.2
97,0.535480949697,0.00198766755166,0.524167792523,0.00615126597229,888.8889,9.9990191369,0.2
98,0.541141595487,0.00198766755166,0.523112011804,0.00615126597229,944.4445,9.9990191369,0.2
99,0.527825808605,0.00198766755166,0.519027154065,0.00615126597229,1000.0,9.9990191369,0.2
0,0.520518259154,0.00544431881223,0.525258596658,0.00607145349998,-1000.0,40.0000738328,0.2
1,0.524635230108,0.00544431881223,0.53355194419,0.00607145349998,-922.2222,40.0000738328,0.2
2,0.533049434225,0.00544431881223,0.527740930961,0.00607145349998,-844.4445,40.0000738328,0.2
3,0.523054643818,0.00544431881223,0.519108768998,0.00607145349998,-766.6667,40.0000738328,0.2
4,0.514470620892,0.00544431881223,0.509600068746,0.00607145349998,-688.8889,40.0000738328,0.2
5,0.517927387173,0.00544431881223,0.517563129829,0.00607145349998,-611.1111,40.0000738328,0.2
6,0.516870333199,0.00544431881223,0.50768311662,0.00607145349998,-533.3333,40.0000738328,0.2
7,0.502877989878,0.00544431881223,0.498578804069,0.00607145349998,-455.5555,40.0000738328,0.2
8,0.509342002064,0.00544431881223,0.512789534122,0.00607145349998,-377.7778,40.0000738328,0.2
9,0.483685740154,0.00544431881223,0.469617430489,0.00607145349998,-300.0,40.0000738328,0.2
10,0.475648860716,0.00544431881223,0.472045024366,0.00607145349998,-300.0,40.0000738328,0.2
11,0.488566441684,0.00544431881223,0.493211361162,0.00607145349998,-290.6897,40.0000738328,0.2
12,0.490982500187,0.00544431881223,0.492844657924,0.00607145349998,-281.3793,40.0000738328,0.2
13,0.483958630806,0.00544431881223,0.471957670169,0.00607145349998,-272.069,40.0000738328,0.2
14,0.483191267741,0.00544431881223,0.488050664205,0.00607145349998,-262.7586,40.0000738328,0.2
15,0.473987451571,0.00544431881223,0.47505448017,0.00607145349998,-253.4483,40.0000738328,0.2
16,0.478514893654,0.00544431881223,0.465513050905,0.00607145349998,-244.1379,40.0000738328,0.2
17,0.464024899494,0.00544431881223,0.460364569706,0.00607145349998,-234.8276,40.0000738328,0.2
18,0.461486698586,0.00544431881223,0.458453840702,0.00607145349998,-225.5172,40.0000738328,0.2
19,0.453260566529,0.00544431881223,0.448806387874,0.00607145349998,-216.2069,40.0000738328,0.2
20,0.451279543856,0.00544431881223,0.44992574317,0.00607145349998,-206.8965,40.0000738328,0.2
21,0.437701712809,0.00544431881223,0.445789210789,0.00607145349998,-197.5862,40.0000738328,0.2
22,0.442951702138,0.00544431881223,0.444175808734,0.00607145349998,-188.2759,40.0000738328,0.2
23,0.431980498989,0.00544431881223,0.426723869196,0.00607145349998,-178.9655,40.0000738328,0.2
24,0.417216569836,0.00544431881223,0.412139406081,0.00607145349998,-169.6552,40.0000738328,0.2
25,0.400645387149,0.00544431881223,0.410169211687,0.00607145349998,-160.3448,40.0000738328,0.2
26,0.39619645221,0.00544431881223,0.398735722784,0.00607145349998,-151.0345,40.0000738328,0.2
27,0.389477348562,0.00544431881223,0.400657515117,0.00607145349998,-141.7241,40.0000738328,0.2
28,0.365304276861,0.00544431881223,0.36728510032,0.00607145349998,-132.4138,40.0000738328,0.2
29,0.343704368763,0.00544431881223,0.352137559888,0.00607145349998,-123.1034,40.0000738328,0.2
30,0.318216381854,0.00544431881223,0.320080067766,0.00607145349998,-113.7931,40.0000738328,0.2
31,0.301281314694,0.00544431881223,0.300497400329,0.00607145349998,-104.4828,40.0000738328,0.2
32,0.262024155439,0.00544431881223,0.271157453481,0.00607145349998,-95.17242,40.0000738328,0.2
33,0.239824387373,0.00544431881223,0.243672918997,0.00607145349998,-85.86207,40.0000738328,0.2
34,0.20142644772,0.00544431881223,0.200758729206,0.00607145349998,-76.55173,40.0000738328,0.2
35,0.157853030146,0.00544431881223,0.164100390639,0.00607145349998,-67.24138,40.0000738328,0.2
36,0.116146802154,0.00544431881223,0.119740592608,0.00607145349998,-57.93103,40.0000738328,0.2
37,0.0859669122733,0.00544431881223,0.0867860374189,0.00607145349998,-48.62069,40.0000738328,0.2
38,0.041613999124,0.00544431881223,0.0483502944785,0.00607145349998,-39.31034,40.0000738328,0.2
39,0.0246766344152,0.00544431881223,0.020988885619,0.00607145349998,-30.0,40.0000738328,0.2
40,0.0128499758288,0.00544431881223,0.00737804610788,0.00607145349998,30.0,40.0000738328,0.2
41,0.0459559209704,0.00544431881223,0.0470988130777,0.00607145349998,39.59184,40.0000738328,0.2
42,0.0783444542959,0.00544431881223,0.0755270609972,0.00607145349998,49.18367,40.0000738328,0.2
43,0.111799349845,0.00544431881223,0.112328104976,0.00607145349998,58.77551,40.0000738328,0.2
44,0.151446002614,0.00544431881223,0.148093367884,0.00607145349998,68.36735,40.0000738328,0.2
45,0.202220736602,0.00544431881223,0.203867985451,0.00607145349998,77.95918,40.0000738328,0.2
46,0.229071451339,0.00544431881223,0.238663536103,0.00607145349998,87.55102,40.0000738328,0.2
47,0.260607303541,0.00544431881223,0.265731697615,0.00607145349998,97.14286,40.0000738328,0.2
48,0.295075209148,0.00544431881223,0.287219447149,0.00607145349998,106.7347,40.0000738328,0.2
49,0.32772832381,0.00544431881223,0.326765660151,0.00607145349998,116.3265,40.0000738328,0.2
50,0.351976224761,0.00544431881223,0.351712197961,0.00607145349998,125.9184,40.0000738328,0.2
51,0.358303065124,0.00544431881223,0.35362154405,0.00607145349998,135.5102,40.0000738328,0.2
52,0.376646584054,0.00544431881223,0.37116602372,0.00607145349998,145.102,40.0000738328,0.2
53,0.387826609851,0.00544431881223,0.385520461799,0.00607145349998,154.6939,40.0000738328,0.2
54,0.407440818448,0.00544431881223,0.414933126982,0.00607145349998,164.2857,40.0000738328,0.2
55,0.412254273546,0.00544431881223,0.426036329435,0.00607145349998,173.8775,40.0000738328,0.2
56,0.424942054251,0.00544431881223,0.423074353749,0.00607145349998,183.4694,40.0000738328,0.2
57,0.428210703065,0.00544431881223,0.43421431872,0.00607145349998,193.0612,40.0000738328,0.2
58,0.446582555401,0.00544431881223,0.440687287763,0.00607145349998,202.6531,40.0000738328,0.2
59,0.452800693563,0.00544431881223,0.452696069741,0.00607145349998,212.2449,40.0000738328,0.2
60,0.4518472109,0.00544431881223,0.449693413275,0.00607145349998,221.8367,40.0000738328,0.2
61,0.46561774543,0.00544431881223,0.472179282466,0.00607145349998,231.4286,40.0000738328,0.2
62,0.464074392141,0.00544431881223,0.453109100667,0.00607145349998,241.0204,40.0000738328,0.2
63,0.475996217369,0.00544431881223,0.468773966943,0.00607145349998,250.6122,40.0000738328,0.2
64,0.455387751432,0.00544431881223,0.460885813813,0.00607145349998,260.2041,40.0000738328,0.2
65,0.47012066822,0.00544431881223,0.467661756713,0.00607145349998,269.7959,40.0000738328,0.2
66,0.471008357446,0.00544431881223,0.472489516632,0.00607145349998,279.3878,40.0000738328,0.2
67,0.483522732261,0.00544431881223,0.47590693267,0.00607145349998,288.9796,40.0000738328,0.2
68,0.483884618866,0.00544431881223,0.488158301171,0.00607145349998,298.5714,40.0000738328,0.2
69,0.48198301146,0.00544431881223,0.485349713923,0.00607145349998,308.1633,40.0000738328,0.2
70,0.49572153469,0.00544431881223,0.494033965724,0.00607145349998,317.7551,40.0000738328,0.2
71,0.491955098817,0.00544431881223,0.494080523898,0.00607145349998,327.3469,40.0000738328,0.2
72,0.503558173234,0.00544431881223,0.49922220576,0.00607145349998,336.9388,40.0000738328,0.2
73,0.488985085913,0.00544431881223,0.489131758825,0.00607145349998,346.5306,40.0000738328,0.2
74,0.492037737917,0.00544431881223,0.497962369241,0.00607145349998,356.1224,40.0000738328,0.2
75,0.488272664227,0.00544431881223,0.475955565217,0.00607145349998,365.7143,40.0000738328,0.2
76,0.495391432354,0.00544431881223,0.497353309965,0.00607145349998,375.3061,40.0000738328,0.2
77,0.495293355181,0.00544431881223,0.493166531634,0.00607145349998,384.8979,40.0000738328,0.2
78,0.500393822228,0.00544431881223,0.48681053424,0.00607145349998,394.4898,40.0000738328,0.2
79,0.520348894407,0.00544431881223,0.520444435413,0.00607145349998,404.0816,40.0000738328,0.2
80,0.506356097025,0.00544431881223,0.50087801724,0.00607145349998,413.6735,40.0000738328,0.2
81,0.491916957695,0.00544431881223,0.484426732704,0.00607145349998,423.2653,40.0000738328,0.2
82,0.506213975937,0.00544431881223,0.505982706097,0.00607145349998,432.8571,40.0000738328,0.2
83,0.502437550722,0.00544431881223,0.504753178488,0.00607145349998,442.449,40.0000738328,0.2
84,0.512559932266,0.00544431881223,0.51074270313,0.00607145349998,452.0408,40.0000738328,0.2
85,0.510808619046,0.00544431881223,0.511961858868,0.00607145349998,461.6327,40.0000738328,0.2
86,0.511090136857,0.00544431881223,0.511210820212,0.00607145349998,471.2245,40.0000738328,0.2
87,0.517950998344,0.00544431881223,0.522978859554,0.00607145349998,480.8163,40.0000738328,0.2
88,0.520317110138,0.00544431881223,0.515590745818,0.00607145349998,490.4082,40.0000738328,0.2
89,0.504699682551,0.00544431881223,0.498771490371,0.00607145349998,500.0,40.0000738328,0.2
90,0.512228921808,0.00544431881223,0.511933048117,0.00607145349998,500.0,40.0000738328,0.2
91,0.511999166949,0.00544431881223,0.504867153819,0.00607145349998,555.5555,40.0000738328,0.2
92,0.52177419184,0.00544431881223,0.514195729256,0.00607145349998,611.1111,40.0000738328,0.2
93,0.516152916842,0.00544431881223,0.513223308789,0.00607145349998,666.6667,40.0000738328,0.2
94,0.508733560344,0.00544431881223,0.512758533754,0.00607145349998,722.2222,40.0000738328,0.2
95,0.51389804999,0.00544431881223,0.515136688382,0.00607145349998,777.7778,40.0000738328,0.2
96,0.517412027954,0.00544431881223,0.51924314234,0.00607145349998,833.3333,40.0000738328,0.2
97,0.522323151571,0.00544431881223,0.515005657087,0.00607145349998,888.8889,40.0000738328,0.2
98,0.528986042468,0.00544431881223,0.532949338522,0.00607145349998,944.4445,40.0000738328,0.2
99,0.530306451813,0.00544431881223,0.522966759039,0.00607145349998,1000.0,40.0000738328,0.2
0,0.520655507055,0.00387647018326,0.51104366496,0.0073862193034,-1000.0,20.0008596832,0.2
1,0.526717928281,0.00387647018326,0.516275893284,0.0073862193034,-922.2222,20.0008596832,0.2
2,0.539102601763,0.00387647018326,0.52186383595,0.0073862193034,-844.4445,20.0008596832,0.2
3,0.52838548023,0.00387647018326,0.51945917484,0.0073862193034,-766.6667,20.0008596832,0.2
4,0.529347581845,0.00387647018326,0.522904331985,0.0073862193034,-688.8889,20.0008596832,0.2
5,0.536879501997,0.00387647018326,0.525381698028,0.0073862193034,-611.1111,20.0008596832,0.2
6,0.519162387126,0.00387647018326,0.516470806825,0.0073862193034,-533.3333,20.0008596832,0.2
7,0.533830575632,0.00387647018326,0.52963763578,0.0073862193034,-455.5555,20.0008596832,0.2
8,0.5147634296,0.00387647018326,0.500677985945,0.0073862193034,-377.7778,20.0008596832,0.2
9,0.515973097495,0.00387647018326,0.523184814524,0.0073862193034,-300.0,20.0008596832,0.2
10,0.524495282765,0.00387647018326,0.508900075435,0.0073862193034,-300.0,20.0008596832,0.2
11,0.516341948539,0.00387647018326,0.503355434127,0.0073862193034,-290.6897,20.0008596832,0.2
12,0.522977633333,0.00387647018326,0.514871183436,0.0073862193034,-281.3793,20.0008596832,0.2
13,0.51551294219,0.00387647018326,0.521278980468,0.0073862193034,-272.069,20.0008596832,0.2
14,0.518478740795,0.00387647018326,0.513467851881,0.0073862193034,-262.7586,20.0008596832,0.2
15,0.515218588154,0.00387647018326,0.49938319493,0.0073862193034,-253.4483,20.0008596832,0.2
16,0.507331444461,0.00387647018326,0.508052770075,0.0073862193034,-244.1379,20.0008596832,0.2
17,0.516341494289,0.00387647018326,0.506727886339,0.0073862193034,-234.8276,20.0008596832,0.2
18,0.510123265295,0.00387647018326,0.514109791647,0.0073862193034,-225.5172,20.0008596832,0.2
19,0.514420925059,0.00387647018326,0.508579277838,0.0073862193034,-216.2069,20.0008596832,0.2
20,0.517901388976,0.00387647018326,0.512116895443,0.0073862193034,-206.8965,20.0008596832,0.2
21,0.505132419948,0.00387647018326,0.496588247307,0.0073862193034,-197.5862,20.0008596832,0.2
22,0.504480116869,0.00387647018326,0.5009415844,0.0073862193034,-188.2759,20.0008596832,0.2
23,0.498771556436,0.00387647018326,0.49534881771,0.0073862193034,-178.9655,20.0008596832,0.2
24,0.497996151594,0.00387647018326,0.491104825161,0.0073862193034,-169.6552,20.0008596832,0.2
25,0.496276360888,0.00387647018326,0.486015479834,0.0073862193034,-160.3448,20.0008596832,0.2
26,0.483603238621,0.00387647018326,0.480971503303,0.0073862193034,-151.0345,20.0008596832,0.2
27,0.483566444367,0.00387647018326,0.478858121357,0.0073862193034,-141.7241,20.0008596832,0.2
28,0.477163335601,0.00387647018326,0.462748522901,0.0073862193034,-132.4138,20.0008596832,0.2
29,0.462781324629,0.00387647018326,0.462472749529,0.0073862193034,-123.1034,20.0008596832,0.2
30,0.4612773027,0.00387647018326,0.452894535005,0.0073862193034,-113.7931,20.0008596832,0.2
31,0.45517854147,0.00387647018326,0.451998644832,0.0073862193034,-104.4828,20.0008596832,0.2
32,0.446267609003,0.00387647018326,0.445153814197,0.0073862193034,-95.17242,20.0008596832,0.2
33,0.410380991634,0.00387647018326,0.409942918396,0.0073862193034,-85.86207,20.0008596832,0.2
34,0.394906827257,0.00387647018326,0.389677767831,0.0073862193034,-76.55173,20.0008596832,0.2
35,0.359991714479,0.00387647018326,0.369893067085,0.0073862193034,-67.24138,20.0008596832,0.2
36,0.316743929554,0.00387647018326,0.321661900773,0.0073862193034,-57.93103,20.0008596832,0.2
37,0.265161246656,0.00387647018326,0.266925767804,0.0073862193034,-48.62069,20.0008596832,0.2
38,0.21781013014,0.00387647018326,0.220369341827,0.0073862193034,-39.31034,20.0008596832,0.2
39,0.134418587185,0.00387647018326,0.140449850959,0.0073862193034,-30.0,20.0008596832,0.2
40,0.108710623334,0.00387647018326,0.116018236802,0.0073862193034,30.0,20.0008596832,0.2
41,0.191507189567,0.00387647018326,0.191629070227,0.0073862193034,39.59184,20.0008596832,0.2
42,0.260307857375,0.00387647018326,0.258790625604,0.0073862193034,49.18367,20.0008596832,0.2
43,0.324436472524,0.00387647018326,0.323898984478,0.0073862193034,58.77551,20.0008596832,0.2
44,0.357730639408,0.00387647018326,0.362504385172,0.0073862193034,68.36735,20.0008596832,0.2
45,0.391118018404,0.00387647018326,0.388056895764,0.0073862193034,77.95918,20.0008596832,0.2
46,0.415140714554,0.00387647018326,0.419817810396,0.0073862193034,87.55102,20.0008596832,0.2
47,0.444053003713,0.00387647018326,0.444944773157,0.0073862193034,97.14286,20.0008596832,0.2
48,0.451961451735,0.00387647018326,0.449789126979,0.0073862193034,106.7347,20.0008596832,0.2
49,0.461289567451,0.00387647018326,0.460396581482,0.0073862193034,116.3265,20.0008596832,0.2
50,0.466997219384,0.00387647018326,0.456302133677,0.0073862193034,125.9184,20.0008596832,0.2
51,0.484650284996,0.00387647018326,0.472597227342,0.0073862193034,135.5102,20.0008596832,0.2
52,0.486281496942,0.00387647018326,0.494560778931,0.0073862193034,145.102,20.0008596832,0.2
53,0.484542627734,0.00387647018326,0.479847735425,0.0073862193034,154.6939,20.0008596832,0.2
54,0.480602462762,0.00387647018326,0.474369596734,0.0073862193034,164.2857,20.0008596832,0.2
55,0.50256681564,0.00387647018326,0.496352329561,0.0073862193034,173.8775,20.0008596832,0.2
56,0.491814262604,0.00387647018326,0.474026516741,0.0073862193034,183.4694,20.0008596832,0.2
57,0.503355393735,0.00387647018326,0.497379157529,0.0073862193034,193.0612,20.0008596832,0.2
58,0.504144880329,0.00387647018326,0.489549766565,0.0073862193034,202.6531,20.0008596832,0.2
59,0.490244828666,0.00387647018326,0.488848445361,0.0073862193034,212.2449,20.0008596832,0.2
60,0.500824766682,0.00387647018326,0.494657489127,0.0073862193034,221.8367,20.0008596832,0.2
61,0.513383872185,0.00387647018326,0.507802380258,0.0073862193034,231.4286,20.0008596832,0.2
62,0.500755266424,0.00387647018326,0.498886550173,0.0073862193034,241.0204,20.0008596832,0.2
63,0.522227666493,0.00387647018326,0.506267536619,0.0073862193034,250.6122,20.0008596832,0.2
64,0.525247975105,0.00387647018326,0.526641916871,0.0073862193034,260.2041,20.0008596832,0.2
65,0.505776546525,0.00387647018326,0.504965394711,0.0073862193034,269.7959,20.0008596832,0.2
66,0.523319229374,0.00387647018326,0.503777536228,0.0073862193034,279.3878,20.0008596832,0.2
67,0.51902429511,0.00387647018326,0.512544970145,0.0073862193034,288.9796,20.0008596832,0.2
68,0.523912025695,0.00387647018326,0.515721819669,0.0073862193034,298.5714,20.0008596832,0.2
69,0.522835907316,0.00387647018326,0.515436742822,0.0073862193034,308.1633,20.0008596832,0.2
70,0.502105751835,0.00387647018326,0.498189593562,0.0073862193034,317.7551,20.0008596832,0.2
71,0.515009633129,0.00387647018326,0.515220465746,0.0073862193034,327.3469,20.0008596832,0.2
72,0.515864077482,0.00387647018326,0.512376933309,0.0073862193034,336.9388,20.0008596832,0.2
73,0.507226966948,0.00387647018326,0.502072014026,0.0073862193034,346.5306,20.0008596832,0.2
74,0.524640642782,0.00387647018326,0.512360164083,0.0073862193034,356.1224,20.0008596832,0.2
75,0.51835881878,0.00387647018326,0.515112958925,0.0073862193034,365.7143,20.0008596832,0.2
76,0.525941614938,0.00387647018326,0.516637580227,0.0073862193034,375.3061,20.0008596832,0.2
77,0.520377960272,0.00387647018326,0.514730367878,0.0073862193034,384.8979,20.0008596832,0.2
78,0.529590151374,0.00387647018326,0.515857926061,0.0073862193034,394.4898,20.0008596832,0.2
79,0.520720919063,0.00387647018326,0.521567503047,0.0073862193034,404.0816,20.0008596832,0.2
80,0.525987039943,0.00387647018326,0.526424606075,0.0073862193034,413.6735,20.0008596832,0.2
81,0.529068672312,0.00387647018326,0.525050792953,0.0073862193034,423.2653,20.0008596832,0.2
82,0.523251091866,0.00387647018326,0.524452269403,0.0073862193034,432.8571,20.0008596832,0.2
83,0.522936296578,0.00387647018326,0.519541183248,0.0073862193034,442.449,20.0008596832,0.2
84,0.522191326489,0.00387647018326,0.517400924597,0.0073862193034,452.0408,20.0008596832,0.2
85,0.527659588643,0.00387647018326,0.50693336679,0.0073862193034,461.6327,20.0008596832,0.2
86,0.521896518204,0.00387647018326,0.514527069724,0.0073862193034,471.2245,20.0008596832,0.2
