Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s)
21,0.15264544529100002,0.012549189641799999,0.179749714168,0.0217442694122,-380.544288154,150.10289632299998,0.15
22,0.106079740772,0.012549189641799999,0.09680310529160001,0.0217442694122,-360.29112359699997,150.10289632299998,0.15
23,0.10305648543,0.012549189641799999,0.06212818348159999,0.0217442694122,-340.03795904,150.10289632299998,0.15
24,0.0631307835529,0.012549189641799999,0.0675165860181,0.0217442694122,-319.784794483,150.10289632299998,0.15
25,0.049860631054300004,0.012549189641799999,0.0553018356991,0.0217442694122,-299.531629926,150.10289632299998,0.15
26,0.00773355115247,0.012549189641799999,4.28177924374e-07,0.0217442694122,-279.278465369,150.10289632299998,0.15
27,0.071125267469,0.012549189641799999,0.018031058023700003,0.0217442694122,-259.025300812,150.10289632299998,0.15
28,-0.038843722087199994,0.012549189641799999,-0.00398418403247,0.0217442694122,-238.772136255,150.10289632299998,0.15
29,0.0392677682721,0.012549189641799999,0.0258545405399,0.0217442694122,-218.518971698,150.10289632299998,0.15
30,-0.0287487626359,0.012549189641799999,-0.0161734362601,0.0217442694122,-198.26580714099998,150.10289632299998,0.15
31,0.0107906878997,0.012549189641799999,0.010867580729700002,0.0217442694122,-178.01264258400002,150.10289632299998,0.15
32,0.035215411602,0.012549189641799999,0.00571787342649,0.0217442694122,-157.759478027,150.10289632299998,0.15
33,-0.011334915929399999,0.012549189641799999,-0.0011411348979799998,0.0217442694122,-137.50631347,150.10289632299998,0.15
34,0.0049326997537,0.012549189641799999,2.7310521395100004e-07,0.0217442694122,-117.253148914,150.10289632299998,0.15
35,-0.0287182134648,0.012549189641799999,-0.00414073986144,0.0217442694122,-96.9999843566,150.10289632299998,0.15
36,-0.0427144830599,0.012549189641799999,-0.009669348188700001,0.0217442694122,-76.7468197996,150.10289632299998,0.15
37,0.00430987527739,0.012549189641799999,0.00026896851639499997,0.0217442694122,-56.4936552426,150.10289632299998,0.15
38,0.0321237901047,0.012549189641799999,0.020485065432799997,0.0217442694122,-36.2404906857,150.10289632299998,0.15
39,-0.0339849038348,0.012549189641799999,-0.009068825232649999,0.0217442694122,-15.9873261287,150.10289632299998,0.15
40,-0.0399220762735,0.012549189641799999,-0.00807687286341,0.0217442694122,4.2658384282499995,150.10289632299998,0.15
41,0.0173763009506,0.012549189641799999,0.014712787905700003,0.0217442694122,24.5190029852,150.10289632299998,0.15
42,0.0130345325379,0.012549189641799999,0.000324657818883,0.0217442694122,44.7721675422,150.10289632299998,0.15
43,0.013626712636500001,0.012549189641799999,7.05131327429e-06,0.0217442694122,65.0253320991,150.10289632299998,0.15
44,0.0205791814328,0.012549189641799999,0.0182728056727,0.0217442694122,85.2784966561,150.10289632299998,0.15
45,0.0325078494782,0.012549189641799999,0.00839525576138,0.0217442694122,105.53166121299999,150.10289632299998,0.15
46,0.0325195122982,0.012549189641799999,0.00644208051349,0.0217442694122,125.78482577,150.10289632299998,0.15
47,0.035165677175099996,0.012549189641799999,0.006764370871369999,0.0217442694122,146.03799032700002,150.10289632299998,0.15
48,-0.0328931487529,0.012549189641799999,-0.015889074313,0.0217442694122,166.291154884,150.10289632299998,0.15
49,-0.032062354111,0.012549189641799999,-0.00526306041658,0.0217442694122,186.54431944099997,150.10289632299998,0.15
50,-0.0007647461053360001,0.012549189641799999,-4.90207547925e-06,0.0217442694122,206.797483998,150.10289632299998,0.15
51,-0.00943577487455,0.012549189641799999,-5.224237120810001e-07,0.0217442694122,227.050648555,150.10289632299998,0.15
52,-0.0210644698768,0.012549189641799999,-0.00491666639425,0.0217442694122,247.303813112,150.10289632299998,0.15
53,-0.0242394581189,0.012549189641799999,-0.0036309435274499997,0.0217442694122,267.556977669,150.10289632299998,0.15
54,0.0170315696908,0.012549189641799999,0.0124932495438,0.0217442694122,287.810142226,150.10289632299998,0.15
55,0.049906607030899997,0.012549189641799999,0.005950954176170001,0.0217442694122,308.063306783,150.10289632299998,0.15
56,0.0535110106726,0.012549189641799999,0.00886606637186,0.0217442694122,328.31647134,150.10289632299998,0.15
57,-0.0108503415356,0.012549189641799999,-0.00022664836579299998,0.0217442694122,348.56963589699996,150.10289632299998,0.15
58,0.0486915371397,0.012549189641799999,0.023311044637199997,0.0217442694122,368.822800454,150.10289632299998,0.15
59,0.0299665724871,0.012549189641799999,0.0522509216498,0.0217442694122,389.075965011,150.10289632299998,0.15
60,0.0612203948236,0.012549189641799999,0.049514872252099995,0.0217442694122,409.329129567,150.10289632299998,0.15
61,0.0814948262727,0.012549189641799999,0.053238298460099996,0.0217442694122,429.58229412400004,150.10289632299998,0.15
62,0.050445460310500005,0.012549189641799999,0.0634740965544,0.0217442694122,449.835458681,150.10289632299998,0.15
63,0.05818457441219999,0.012549189641799999,0.0640286493939,0.0217442694122,470.088623238,150.10289632299998,0.15
64,0.0976336339417,0.012549189641799999,0.0598115654275,0.0217442694122,490.341787795,150.10289632299998,0.15
65,0.137737239489,0.012549189641799999,0.09094494945739999,0.0217442694122,510.59495235199995,150.10289632299998,0.15
66,0.129228805486,0.012549189641799999,0.12332682056,0.0217442694122,530.848116909,150.10289632299998,0.15
67,0.134573166805,0.012549189641799999,0.14277398802400001,0.0217442694122,551.1012814659999,150.10289632299998,0.15
68,0.159926266475,0.012549189641799999,0.135651562044,0.0217442694122,571.354446023,150.10289632299998,0.15
69,0.168260228677,0.012549189641799999,0.179336289586,0.0217442694122,591.60761058,150.10289632299998,0.15
70,0.197547302136,0.012549189641799999,0.201590177841,0.0217442694122,611.860775137,150.10289632299998,0.15
71,0.237142271458,0.012549189641799999,0.23263103934999999,0.0217442694122,632.113939694,150.10289632299998,0.15
72,0.24128470362399998,0.012549189641799999,0.229055483683,0.0217442694122,652.367104251,150.10289632299998,0.15
73,0.289112671771,0.012549189641799999,0.290715875259,0.0217442694122,672.620268808,150.10289632299998,0.15
74,0.291373553979,0.012549189641799999,0.283743710266,0.0217442694122,692.873433365,150.10289632299998,0.15
75,0.32842501005999997,0.012549189641799999,0.319175116315,0.0217442694122,713.126597922,150.10289632299998,0.15
76,0.34297082154700004,0.012549189641799999,0.362608601846,0.0217442694122,733.379762479,150.10289632299998,0.15
77,0.37370276728600005,0.012549189641799999,0.348747998768,0.0217442694122,753.6329270360001,150.10289632299998,0.15
78,0.38150728063699996,0.012549189641799999,0.39146312461099997,0.0217442694122,773.8860915930001,150.10289632299998,0.15
79,0.40657559051700004,0.012549189641799999,0.40101663423600004,0.0217442694122,794.13925615,150.10289632299998,0.15
0,0.31840275010200003,0.006022463693220001,0.365017788346,0.013847097879700001,-806.0380771839999,299.95659797900004,0.15
1,0.293831084507,0.006022463693220001,0.332578676237,0.013847097879700001,-785.7849126269999,299.95659797900004,0.15
2,0.263632824467,0.006022463693220001,0.303994359477,0.013847097879700001,-765.53174807,299.95659797900004,0.15
3,0.24955443679,0.006022463693220001,0.290050707782,0.013847097879700001,-745.2785835130001,299.95659797900004,0.15
4,0.2575106477,0.006022463693220001,0.22847305874200002,0.013847097879700001,-725.0254189560001,299.95659797900004,0.15
5,0.20505466858600002,0.006022463693220001,0.266548947059,0.013847097879700001,-704.772254399,299.95659797900004,0.15
6,0.19743056289799998,0.006022463693220001,0.181977215393,0.013847097879700001,-684.519089842,299.95659797900004,0.15
7,0.17105717903,0.006022463693220001,0.18009988382599998,0.013847097879700001,-664.265925285,299.95659797900004,0.15
8,0.153485966182,0.006022463693220001,0.169595998851,0.013847097879700001,-644.012760728,299.95659797900004,0.15
9,0.147478250497,0.006022463693220001,0.14591201302,0.013847097879700001,-623.759596171,299.95659797900004,0.15
10,0.12148463233899999,0.006022463693220001,0.120831640745,0.013847097879700001,-603.506431614,299.95659797900004,0.15
11,0.11923282338199999,0.006022463693220001,0.108320919871,0.013847097879700001,-583.253267057,299.95659797900004,0.15
12,0.0722295511293,0.006022463693220001,0.09669480890789998,0.013847097879700001,-563.0001025,299.95659797900004,0.15
13,0.0831001005804,0.006022463693220001,0.08400425367860001,0.013847097879700001,-542.746937943,299.95659797900004,0.15
14,0.046487741928500005,0.006022463693220001,0.044148806304999996,0.013847097879700001,-522.4937733859999,299.95659797900004,0.15
15,0.0475609162309,0.006022463693220001,0.0703509077878,0.013847097879700001,-502.240608829,299.95659797900004,0.15
16,0.015486508394799998,0.006022463693220001,8.86804747354e-07,0.013847097879700001,-481.98744427199995,299.95659797900004,0.15
17,0.0479922951589,0.006022463693220001,0.055591605453199994,0.013847097879700001,-461.734279715,299.95659797900004,0.15
18,0.0313019121128,0.006022463693220001,0.0572142441311,0.013847097879700001,-441.481115158,299.95659797900004,0.15
19,0.048228445015599995,0.006022463693220001,0.041027848140599996,0.013847097879700001,-421.227950601,299.95659797900004,0.15
20,-0.0129730493224,0.006022463693220001,-5.07496772224e-06,0.013847097879700001,-400.97478604400004,299.95659797900004,0.15
21,0.0282659823944,0.006022463693220001,0.011784891161200002,0.013847097879700001,-380.721621487,299.95659797900004,0.15
22,-0.019983581802299998,0.006022463693220001,-0.021170993223599995,0.013847097879700001,-360.46845693,299.95659797900004,0.15
23,0.0335280961018,0.006022463693220001,0.017367912670200002,0.013847097879700001,-340.215292373,299.95659797900004,0.15
24,-0.012835658069899999,0.006022463693220001,-0.008535565048419999,0.013847097879700001,-319.96212781599996,299.95659797900004,0.15
25,0.0071670638374,0.006022463693220001,0.0007258045636489999,0.013847097879700001,-299.70896326,299.95659797900004,0.15
26,0.012836438855999999,0.006022463693220001,0.00129993878222,0.013847097879700001,-279.45579870299997,299.95659797900004,0.15
27,0.0044315340008,0.006022463693220001,2.53763165316e-07,0.013847097879700001,-259.202634146,299.95659797900004,0.15
28,0.0239865097503,0.006022463693220001,0.000741463068807,0.013847097879700001,-238.94946958900002,299.95659797900004,0.15
29,0.0336101599798,0.006022463693220001,0.015228805994500001,0.013847097879700001,-218.696305032,299.95659797900004,0.15
30,0.00969254918546,0.006022463693220001,5.55024955432e-07,0.013847097879700001,-198.443140475,299.95659797900004,0.15
31,0.0332929222277,0.006022463693220001,0.0192125778483,0.013847097879700001,-178.189975918,299.95659797900004,0.15
32,0.0466448968305,0.006022463693220001,0.023595822908299997,0.013847097879700001,-157.936811361,299.95659797900004,0.15
33,0.0143038125679,0.006022463693220001,0.030345019910000003,0.013847097879700001,-137.683646804,299.95659797900004,0.15
34,0.0320992520177,0.006022463693220001,1.2087470535999998e-05,0.013847097879700001,-117.43048224700001,299.95659797900004,0.15
35,0.029423622576599997,0.006022463693220001,0.00337060252685,0.013847097879700001,-97.1773176899,299.95659797900004,0.15
36,-0.0415692988378,0.006022463693220001,-0.0126360181014,0.013847097879700001,-76.9241531329,299.95659797900004,0.15
37,0.0332896689521,0.006022463693220001,0.00768563348504,0.013847097879700001,-56.670988576000006,299.95659797900004,0.15
38,0.030170764438400003,0.006022463693220001,0.011013888623,0.013847097879700001,-36.417824019,299.95659797900004,0.15
39,-0.00188008534426,0.006022463693220001,-2.2553258695599997e-06,0.013847097879700001,-16.164659462,299.95659797900004,0.15
40,0.021417826323899998,0.006022463693220001,0.00926654885391,0.013847097879700001,4.08850509491,299.95659797900004,0.15
41,-0.010374945439899998,0.006022463693220001,-0.00101537358114,0.013847097879700001,24.341669651900002,299.95659797900004,0.15
42,-0.038158201372300006,0.006022463693220001,-0.0038294844096500003,0.013847097879700001,44.5948342088,299.95659797900004,0.15
43,0.0374811892891,0.006022463693220001,0.018559079301099998,0.013847097879700001,64.8479987658,299.95659797900004,0.15
44,0.026237201749200002,0.006022463693220001,0.00845059083182,0.013847097879700001,85.10116332279999,299.95659797900004,0.15
45,-0.038784223782,0.006022463693220001,-0.0463030927142,0.013847097879700001,105.35432788,299.95659797900004,0.15
46,0.0408245643999,0.006022463693220001,0.00651979331883,0.013847097879700001,125.607492437,299.95659797900004,0.15
47,-0.00580752536877,0.006022463693220001,-0.000588124474435,0.013847097879700001,145.860656994,299.95659797900004,0.15
48,0.0296720264383,0.006022463693220001,0.013181069577699999,0.013847097879700001,166.113821551,299.95659797900004,0.15
49,0.02936948807,0.006022463693220001,0.009757802162549999,0.013847097879700001,186.366986108,299.95659797900004,0.15
50,-0.027213303728499998,0.006022463693220001,-0.00719614374536,0.013847097879700001,206.620150665,299.95659797900004,0.15
51,0.031150737815799998,0.006022463693220001,0.00829946104546,0.013847097879700001,226.87331522099998,299.95659797900004,0.15
52,0.0151158627009,0.006022463693220001,0.00129100574661,0.013847097879700001,247.126479778,299.95659797900004,0.15
53,0.042469425986599994,0.006022463693220001,0.0137797670826,0.013847097879700001,267.379644335,299.95659797900004,0.15
54,-0.013517566332900001,0.006022463693220001,-0.00792309431834,0.013847097879700001,287.632808892,299.95659797900004,0.15
55,0.0287666018723,0.006022463693220001,0.0164920305623,0.013847097879700001,307.885973449,299.95659797900004,0.15
56,-0.037176585090800005,0.006022463693220001,-0.0202994889893,0.013847097879700001,328.139138006,299.95659797900004,0.15
57,0.036166101410000005,0.006022463693220001,0.00577193451819,0.013847097879700001,348.39230256300004,299.95659797900004,0.15
58,0.045319881038600004,0.006022463693220001,0.0067145248635799995,0.013847097879700001,368.64546712,299.95659797900004,0.15
59,0.00678159405084,0.006022463693220001,3.99579082458e-06,0.013847097879700001,388.89863167699997,299.95659797900004,0.15
60,-0.013933893439,0.006022463693220001,-0.0192878990088,0.013847097879700001,409.151796234,299.95659797900004,0.15
61,0.0411170609908,0.006022463693220001,0.019906098233099998,0.013847097879700001,429.404960791,299.95659797900004,0.15
62,0.0464945629631,0.006022463693220001,0.0163181761965,0.013847097879700001,449.65812534800006,299.95659797900004,0.15
63,0.055797960738399995,0.006022463693220001,0.0187499390668,0.013847097879700001,469.911289905,299.95659797900004,0.15
64,0.0190031041672,0.006022463693220001,0.0135754104257,0.013847097879700001,490.164454462,299.95659797900004,0.15
65,-0.005027393123119999,0.006022463693220001,-2.87883877678e-07,0.013847097879700001,510.417619019,299.95659797900004,0.15
66,0.00958164501883,0.006022463693220001,7.74786759778e-06,0.013847097879700001,530.670783576,299.95659797900004,0.15
67,0.0227555895342,0.006022463693220001,0.0160707797635,0.013847097879700001,550.9239481330001,299.95659797900004,0.15
68,0.04479159245130001,0.006022463693220001,0.015206947675100002,0.013847097879700001,571.17711269,299.95659797900004,0.15
69,-0.0161808983921,0.006022463693220001,-0.012272126761700001,0.013847097879700001,591.4302772469999,299.95659797900004,0.15
70,-0.0471847616569,0.006022463693220001,-0.007199683302760001,0.013847097879700001,611.683441804,299.95659797900004,0.15
71,0.0273484773314,0.006022463693220001,0.0267223046452,0.013847097879700001,631.936606361,299.95659797900004,0.15
72,0.0669599494658,0.006022463693220001,0.013324430967,0.013847097879700001,652.189770918,299.95659797900004,0.15
73,0.0327611363692,0.006022463693220001,0.0695015692555,0.013847097879700001,672.442935475,299.95659797900004,0.15
74,0.032843872590900006,0.006022463693220001,0.0109565384785,0.013847097879700001,692.696100032,299.95659797900004,0.15
75,0.035873382512,0.006022463693220001,0.0254925009509,0.013847097879700001,712.949264589,299.95659797900004,0.15
76,0.0413379855175,0.006022463693220001,0.08769703665560001,0.013847097879700001,733.2024291460001,299.95659797900004,0.15
77,0.0673736576849,0.006022463693220001,0.0764087981805,0.013847097879700001,753.455593703,299.95659797900004,0.15
78,0.07077007745510001,0.006022463693220001,0.0701985826246,0.013847097879700001,773.708758259,299.95659797900004,0.15
79,0.052933939527000005,0.006022463693220001,0.10404733899299999,0.013847097879700001,793.9619228160001,299.95659797900004,0.15
